assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,16.8,484,4,1,0,3.0,10.8,2021-08-14T14:00:00Z,82,16,0,0,0,0,1,0,27308,1,3,2.0,2,0,0,0,55,True,0
0,2,27,0,16.5,484,14,2,1,8.5,43.8,2021-08-21T14:00:00Z,82,10,0,0,0,0,2,0,30399,2,2,25.0,9,-827,3264,4091,55,False,0
0,0,25,1,22.7,484,22,0,1,10.4,39.8,2021-08-28T14:00:00Z,80,4,0,0,0,0,3,0,115371,2,0,41.0,8,70651,87245,16594,55,False,0
0,0,25,0,4.8,484,35,1,1,8.2,33.6,2021-09-13T19:00:00Z,87,5,0,0,0,0,4,0,799388,1,3,44.0,7,614701,802662,187961,56,True,0
0,0,8,0,30.9,484,41,3,0,7.3,4.8,2021-09-18T16:30:00Z,90,2,0,0,0,0,5,0,1318915,0,3,37.0,2,500643,580449,79806,57,False,0
1,0,16,1,15.1,484,55,0,0,6.6,24.6,2021-09-25T14:00:00Z,82,15,0,0,0,0,6,0,1629164,0,2,26.0,6,293978,355529,61551,58,True,0
0,0,11,0,22.8,484,67,1,0,5.4,12.0,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,1581680,1,1,19.0,2,-33716,103620,137336,58,False,0
0,0,16,0,36.2,484,74,1,0,7.9,16.0,2021-10-17T13:00:00Z,90,19,0,0,0,0,8,0,1591226,1,0,27.0,2,-6162,109395,115557,58,True,0
1,0,18,0,33.3,484,86,1,0,6.4,24.2,2021-10-23T14:00:00Z,76,18,0,0,0,0,9,0,1614930,5,2,6.0,5,14958,98931,83973,58,True,0
0,0,2,0,12.8,484,100,2,0,4.5,0.6,2021-11-01T20:00:00Z,89,20,0,0,0,0,10,0,1564728,1,2,32.0,2,-52221,64892,117113,58,False,0
