assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,4,0,0,0,0.0,194,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5090,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
0,19,0,0,0,13,0,6,12,4.3,1,0,194,0,0,18,0,6,0,2.4,719,17.4,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,1,13,0,0,0,0,6,0,2,0,5091,0,0,0,1,6,2.0,-1,-570,47,617,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,24,0,0,0,0.0,1246,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,4921,0,0,0,0,0,0.0,0,-417,167,584,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,36,0,0,0,0.0,1777,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,4717,0,0,0,1,1,0.0,0,-399,97,496,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,44,0,0,0,0.0,2314,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,4634,0,0,0,1,0,0.0,0,-286,138,424,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,57,0,0,0,0.0,2851,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,4536,0,0,0,1,3,0.0,0,-181,81,262,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,66,0,0,0,0.0,3389,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,4413,0,0,0,2,0,0.0,0,-170,50,220,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,72,0,0,0,0.0,3928,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,4319,0,0,0,1,1,0.0,0,-136,34,170,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,86,0,0,0,0.0,4470,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,3952,0,0,0,1,0,0.0,0,-371,14,385,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,100,0,0,0,0.0,5016,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,3768,0,0,0,0,3,0.0,0,-205,7,212,44,False,0,0
