assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,537,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,0,3,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,537,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,366,5,2,0.0,0,158,259,101,45,True,0
0,0,0,0,0.0,537,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,300,1,1,0.0,0,-62,48,110,45,False,0
0,0,0,0,0.0,537,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,293,0,1,0.0,0,-30,51,81,45,True,0
0,0,0,0,0.0,537,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,349,1,1,0.0,0,18,87,69,45,False,0
0,0,0,0,0.0,537,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,485,1,0,0.0,0,58,105,47,45,False,0
0,0,0,0,0.0,537,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,595,1,1,0.0,0,29,92,63,45,True,0
0,0,0,0,0.0,537,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,728,0,2,0.0,0,25,119,94,45,False,0
0,0,0,0,0.0,537,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,802,0,5,0.0,0,15,78,63,45,True,0
0,0,0,0,0.0,537,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,820,0,2,0.0,0,-32,46,78,45,True,0
0,0,0,0,0.0,537,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,844,0,0,0.0,0,-18,39,57,45,False,0
0,0,0,0,0.0,537,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,846,1,1,0.0,0,-14,33,47,45,True,0
0,0,0,0,0.0,537,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,875,1,0,0.0,0,5,44,39,45,False,0
0,0,0,0,0.0,537,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,923,0,2,0.0,0,-10,55,65,45,True,0
0,0,0,0,0.0,537,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,941,3,1,0.0,0,-12,28,40,45,False,0
0,0,0,0,0.0,537,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,3,0,0,0,0,18,0,1032,0,1,0.0,0,-7,62,69,45,True,0
0,0,0,0,0.0,537,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,936,0,4,0.0,0,-58,9,67,45,True,0
0,0,0,0,0.0,537,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,936,0,2,0.0,0,-58,9,67,45,True,0
0,0,0,0,0.0,537,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,940,5,0,0.0,0,-22,39,61,45,False,0
0,0,0,0,0.0,537,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,942,0,1,0.0,0,-20,24,44,45,True,0
0,0,0,0,0.0,537,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,944,2,0,0.0,0,-13,17,30,45,False,0
0,0,0,0,0.0,537,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,11,0,0,0,0,23,0,956,4,1,0.0,0,-8,16,24,45,False,0
0,0,0,0,0.0,537,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,987,0,3,0.0,0,-6,31,37,45,True,0
0,0,0,0,0.0,537,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,987,3,1,0.0,0,-6,31,37,45,False,0
0,0,0,0,0.0,537,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,980,1,0,0.0,0,-27,26,53,45,False,0
0,0,0,0,0.0,537,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,974,1,2,0.0,0,-19,18,37,45,True,0
0,0,0,0,0.0,537,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,974,1,4,0.0,0,-19,18,37,45,True,0
0,0,0,0,0.0,537,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,991,2,0,0.0,0,3,22,19,45,True,0
0,0,0,0,0.0,537,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,991,2,5,0.0,0,3,22,19,45,True,0
0,0,0,0,0.0,537,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,992,3,0,0.0,0,-12,12,24,45,False,0
0,0,0,0,0.0,537,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,997,2,0,0.0,0,-1,11,12,45,False,0
0,0,0,0,0.0,537,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,997,2,1,0.0,0,-8,9,17,45,True,0
0,0,0,0,0.0,537,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,2,0,0,0,0,32,0,997,2,1,0.0,0,-6,10,16,45,False,0
0,0,0,0,0.0,537,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,1025,2,0,0.0,0,8,17,9,45,False,0
0,0,0,0,0.0,537,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1030,2,1,0.0,0,-2,10,12,45,True,0
0,0,0,0,0.0,537,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,1049,4,3,0.0,0,5,14,9,45,False,0
0,0,0,0,0.0,537,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,1052,2,3,0.0,0,1,11,10,45,False,0
0,0,0,0,0.0,537,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,1065,0,5,0.0,0,8,21,13,45,True,0
