assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.0,0,206,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,5,False,18,0,0,0,0,0,1,0,9776,0,0,0,3,0.0,1,0,0,0,50,False,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,9619,0,0,0,2,0.0,0,-1286,323,1609,50,True,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,8313,0,0,2,3,0.0,0,-1744,462,2206,49,False,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,7208,0,0,1,0,0.0,0,-1385,235,1620,49,True,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,7692,0,0,1,1,0.0,0,82,1071,989,48,True,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,7452,0,0,1,5,0.0,0,-338,808,1146,48,False,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,2,0,0,0,0,0,7,0,7202,0,0,1,2,0.0,0,-400,271,671,48,False,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,6811,0,0,0,2,0.0,0,-487,174,661,48,True,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,7180,0,0,3,2,0.0,0,173,597,424,47,False,0
0,0,0,0,0,0.8,0,206,0.00,0.05,0.05,0.05,92,0,0,0.3,0.0,2025-11-01T15:00:00Z,8,False,1,0,0,0,0,0,10,0,7186,0,0,2,0,5.0,1,-62,462,524,47,True,0
0,0,5,0,0,0.6,0,206,0.01,0.06,0.05,0.96,110,1,0,2.3,3.2,2025-11-08T15:00:00Z,9,False,19,0,0,0,0,0,11,0,7166,0,0,2,3,19.0,1,-105,264,369,47,False,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,7195,0,0,2,0,0.0,0,-75,260,335,47,True,0
0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,7037,0,0,1,3,0.0,0,-188,106,294,47,False,0
0,0,5,0,0,14.9,2,206,0.09,0.25,0.16,0.00,134,0,0,2.4,2.6,2025-12-03T19:30:00Z,32,False,8,0,0,0,2,0,14,0,6958,0,0,1,0,6.0,1,-115,104,219,47,True,0
0,0,8,0,0,14.0,0,206,0.20,0.20,0.00,0.04,148,0,0,2.0,4.2,2025-12-06T15:00:00Z,1,False,15,0,0,0,0,0,15,0,6835,0,0,1,2,2.0,1,-162,85,247,47,False,0
0,0,4,0,0,12.4,1,206,0.05,0.09,0.04,0.19,153,0,0,2.2,5.6,2025-12-13T17:30:00Z,28,False,10,0,0,0,0,0,16,0,6710,0,1,3,2,4.0,1,-212,230,442,47,True,0
1,0,15,0,0,14.6,2,206,0.29,0.29,0.00,0.34,162,0,0,4.0,19.2,2025-12-20T15:00:00Z,13,False,4,0,0,0,2,0,17,0,6982,0,0,1,1,6.0,4,201,462,261,47,False,0
0,0,15,1,1,38.3,8,206,0.38,0.38,0.00,0.80,173,0,0,5.9,8.4,2025-12-27T15:00:00Z,87,False,9,0,0,0,7,0,18,0,8126,1,0,0,0,12.0,3,804,1079,275,47,True,0
0,0,8,0,0,37.3,6,206,0.10,0.38,0.28,2.31,183,3,0,8.6,14.0,2025-12-30T19:30:00Z,90,False,15,0,0,0,5,0,19,0,8402,1,1,3,1,35.0,2,306,656,350,47,True,0
0,0,1,0,0,15.0,0,206,0.17,0.17,0.00,0.12,193,0,0,2.2,5.0,2026-01-03T15:00:00Z,35,False,6,0,0,0,0,0,20,0,8927,0,0,0,2,2.0,1,667,1020,353,47,False,0
1,0,26,0,1,34.9,5,206,0.03,0.12,0.09,2.53,204,2,0,7.0,28.4,2026-01-07T20:15:00Z,90,False,14,0,0,0,3,0,21,0,8754,1,1,2,2,7.0,5,-143,416,559,47,True,0
0,2,27,0,1,1.7,4,206,0.02,0.16,0.14,3.16,215,1,1,6.4,34.8,2026-01-17T15:00:00Z,89,False,12,0,0,0,2,0,22,0,9180,1,1,1,1,27.0,9,331,790,459,47,False,0
0,0,4,0,1,24.3,7,206,0.15,0.15,0.00,1.65,224,1,0,3.9,10.6,2026-01-24T15:00:00Z,84,False,18,0,0,0,4,0,23,0,13759,1,2,2,2,4.0,2,4238,4884,646,47,True,0
0,0,7,0,1,3.5,3,206,0.01,0.01,0.00,1.12,238,2,0,0.8,2.0,2026-02-02T20:00:00Z,68,False,17,0,0,0,2,0,24,0,14083,1,0,0,3,2.0,2,406,2671,2265,47,False,0
