assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,35,1,6,2.3,8,233,0.01,0.10,0.09,0.66,8,0,0,2.9,16.2,2025-08-17T13:00:00Z,90,False,8,0,0,0,4,0,1,0,22750,1,2,0,0,10.0,9,0,0,0,40,True,0
0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,297211,0,0,5,1,0.0,0,184483,214150,29667,40,False,0
0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,261099,0,0,0,2,0.0,0,-24011,36568,60579,40,True,0
0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,214611,0,0,2,2,0.0,0,-50411,9241,59652,40,False,0
0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,14,0,0,0,0,0,5,0,186246,0,0,1,2,0.0,0,-30989,2167,33156,40,False,0
0,0,-12,0,3,0.1,3,233,0.00,0.00,0.00,2.16,53,3,0,0.0,0.0,2025-09-27T14:00:00Z,36,False,6,0,0,0,1,0,6,0,159267,0,0,3,1,0.0,0,-27642,2332,29974,40,True,0
0,0,5,0,1,0.6,1,233,0.00,0.00,0.00,1.48,65,1,0,0.2,1.6,2025-10-04T16:30:00Z,67,False,12,0,0,0,4,0,7,0,147749,1,0,1,2,0.0,2,-13421,2030,15451,40,True,0
0,2,50,1,7,0.5,7,233,0.00,0.51,0.51,2.07,77,0,1,9.8,47.0,2025-10-18T11:30:00Z,80,False,16,0,0,0,6,0,8,0,154297,1,0,3,0,50.0,14,2995,15362,12367,39,False,0
0,0,12,0,5,5.0,5,233,0.03,0.03,0.00,1.16,85,1,0,2.9,23.6,2025-10-25T14:00:00Z,75,False,17,0,0,0,1,0,9,0,232609,1,0,2,1,0.0,2,73380,80194,6814,39,True,0
0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,276923,0,0,1,0,0.0,0,37705,51429,13724,39,False,0
