assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,5,0,0,0,0.0,231,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,71016,0,0,0,1,2,0.0,0,0,0,0,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,14,0,0,0,0.0,756,0.0,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,0,0,0,14,0,0,0,0,0,0,2,0,41009,0,0,0,4,1,0.0,0,-31962,235,32197,79,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,29,0,0,0,0.0,1296,0.0,0,2016-08-28T15:00:00Z,28 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,3,0,30356,0,0,0,1,3,0.0,0,-11303,239,11542,78,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,35,0,0,0,0.0,1846,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,27286,0,0,0,2,1,0.0,0,-4020,313,4333,78,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,45,0,0,0,0.0,2427,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,25264,0,0,0,0,4,0.0,0,-2332,123,2455,77,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,58,0,0,0,0.0,3011,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,23777,0,0,0,3,1,0.0,0,-1812,98,1910,77,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,68,0,0,0,0.0,3597,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,17,0,0,0,0,0,0,7,0,23090,0,0,0,0,2,0.0,0,-939,58,997,76,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,76,0,0,0,0.0,4186,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,22832,0,0,0,1,1,0.0,0,-619,109,728,76,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,88,0,0,0,0.0,4778,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,13,0,0,0,0,0,0,9,0,22702,0,0,0,1,1,0.0,0,-370,70,440,76,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,100,0,0,0,0.0,5372,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,22597,0,0,0,4,0,0.0,0,-335,44,379,76,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,108,0,0,0,0.0,5970,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,11,0,22580,0,0,0,1,1,0.0,0,-295,105,400,76,True,0,0
0,47,0,0,3,54,0,4,42,5.0,2,0,231,0,0,111,2,1,2,14.9,6569,75.2,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,5,0,0,0,0,6,0,12,0,22697,1,1,0,2,1,69.0,15,-302,64,366,76,False,1,0
0,47,0,0,0,10,0,5,43,27.2,1,0,231,0,0,122,1,1,0,6.9,7170,11.0,2,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,90,0,0,3,0,0,0,0,1,0,13,0,66721,3,0,3,2,1,31.0,2,42823,43839,1016,76,False,0,0
