assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,507,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,65008,2,0,0.0,0,0,0,0,60,False,0
0,0,3,0,2.3,507,16,1,0,0.9,4.6,2020-09-20T13:00:00Z,57,3,0,0,0,0,2,0,59692,3,0,2.0,1,-10853,6621,17474,60,True,0
0,0,0,0,0.0,507,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,42093,1,1,0.0,0,-18454,2181,20635,60,False,0
1,0,10,0,1.0,507,36,0,0,0.3,0.0,2020-10-03T19:00:00Z,17,4,0,0,0,0,4,0,31500,1,3,3.0,4,-11518,803,12321,59,True,0
0,0,3,0,0.0,507,45,3,0,0.2,0.0,2020-10-17T19:00:00Z,18,13,0,0,0,0,5,0,27898,4,1,2.0,1,-4397,1159,5556,58,True,0
0,0,6,1,1.2,507,58,0,0,0.6,4.4,2020-10-25T16:30:00Z,77,20,0,0,0,0,6,0,24667,1,1,0.0,3,-3509,450,3959,58,False,0
1,0,12,0,4.3,507,65,1,0,1.0,1.2,2020-11-01T14:00:00Z,16,7,0,0,0,0,7,0,23264,1,2,4.0,4,-1706,485,2191,58,True,0
0,0,0,0,0.0,507,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,23192,0,2,0.0,0,-423,1242,1665,57,False,0
0,0,0,0,0.0,507,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,18679,2,0,0.0,0,-4271,256,4527,57,True,0
0,0,0,0,0.0,507,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,16496,2,0,0.0,0,-2403,52,2455,57,False,0
0,0,0,0,0.0,507,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,14382,1,2,0.0,0,-594,75,669,56,True,0
1,0,22,0,44.2,507,122,2,0,9.2,28.6,2020-12-16T18:00:00Z,75,10,0,0,0,0,13,0,14056,2,5,19.0,5,-353,61,414,56,False,0
0,0,3,0,1.6,507,135,0,0,0.3,1.2,2020-12-19T20:00:00Z,11,8,0,0,0,0,14,0,15676,1,1,0.0,1,1458,1810,352,56,True,0
0,0,0,0,0.0,507,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,14790,0,2,0.0,0,-902,236,1138,56,False,0
0,0,0,0,0.0,507,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,14206,0,0,0.0,0,-610,21,631,56,True,0
0,0,0,0,0.0,507,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,13637,2,1,0.0,0,-590,20,610,56,True,0
0,0,-7,0,17.0,507,174,1,0,1.3,0.0,2021-01-12T18:00:00Z,44,15,0,0,0,1,18,0,13125,0,1,0.0,-2,-458,62,520,56,False,0
0,0,0,0,0.0,507,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,12858,0,3,0.0,0,-321,10,331,56,False,0
0,0,3,0,0.9,507,99,0,0,2.0,0.8,2021-01-23T20:00:00Z,19,2,0,0,0,0,19,0,12858,0,2,18.0,1,-321,10,331,56,False,0
0,0,5,0,25.8,507,196,2,0,4.1,3.2,2021-01-26T18:00:00Z,76,10,0,0,0,0,20,0,12856,2,1,12.0,2,-79,209,288,56,True,0
0,0,17,1,44.5,507,203,0,0,5.7,10.0,2021-01-30T12:30:00Z,66,7,0,0,0,0,21,0,12750,2,0,2.0,3,-138,106,244,56,False,0
0,0,23,0,111.7,507,217,2,0,18.1,33.6,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,12657,2,1,36.0,2,-134,101,235,56,True,0
0,0,0,0,0.0,507,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,12977,2,3,0.0,0,255,491,236,56,True,0
0,0,6,0,28.5,507,231,0,0,3.5,6.0,2021-02-15T20:00:00Z,18,5,0,0,0,0,24,0,12657,0,2,0.0,1,-368,61,429,56,False,0
0,0,4,0,4.3,507,245,2,0,1.9,5.2,2021-02-21T19:00:00Z,35,13,0,0,0,0,25,0,12612,1,3,9.0,1,-107,62,169,56,False,0
1,0,15,0,35.4,507,255,1,0,6.9,23.2,2021-02-27T20:00:00Z,45,20,0,0,0,0,26,0,12601,1,1,10.0,4,-75,80,155,56,True,0
0,0,13,1,39.7,507,267,0,0,5.5,9.6,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,13894,0,0,6.0,3,1204,1397,193,56,False,0
0,0,8,1,29.3,507,276,0,0,6.5,6.6,2021-03-12T20:00:00Z,78,2,0,0,0,0,28,0,15164,1,1,29.0,3,1135,1484,349,56,True,0
0,0,8,0,3.3,507,279,3,0,2.1,4.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,24185,0,3,13.0,2,4534,5481,947,56,False,0
0,0,0,0,0.0,507,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,16926,2,2,0.0,0,-2917,178,3095,56,True,0
0,0,0,0,0.0,507,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,15089,2,1,0.0,0,-1846,32,1878,56,False,0
