assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.7,655,0.01,0.01,0.00,0.00,7,0,0,0.3,0.6,2023-08-12T14:00:00Z,3,8,0,0,0,0,1,0,0,0,1,0,2.0,1,0,0,0,45,True,0
0,0,3,0,0.3,655,0.00,0.00,0.00,0.12,17,1,0,0.3,2.2,2023-08-18T18:45:00Z,16,16,0,0,0,0,2,0,2455,0,1,2,0.0,1,938,1132,194,45,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,3193,0,2,1,0.0,0,235,838,603,45,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,3243,0,2,2,0.0,0,-115,368,483,45,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,3607,0,1,2,0.0,0,134,581,447,45,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3609,0,8,0,0.0,0,-52,231,283,45,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,3553,0,0,2,0.0,0,-108,220,328,45,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,3606,0,1,3,0.0,0,-13,278,291,45,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,3602,0,2,1,0.0,0,-48,182,230,45,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,3612,0,0,5,0.0,0,-35,204,239,45,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,3633,0,1,2,0.0,0,-10,178,188,45,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,3530,0,1,1,0.0,0,-116,69,185,45,False,0
