assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,387,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,118372,5,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,387,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,145229,1,1,0.0,0,2368,23380,21012,45,False,0
0,0,0,0,0.0,387,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,116512,3,1,0.0,0,-27797,3123,30920,45,False,0
0,0,0,0,0.0,387,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,14,0,0,0,0,4,0,98987,0,2,0.0,0,-18602,1785,20387,45,True,0
0,0,0,0,0.0,387,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,94703,0,0,0.0,0,-6679,7328,14007,44,False,0
0,0,0,0,0.0,387,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,92408,0,2,0.0,0,-2602,7281,9883,44,True,0
0,0,0,0,0.0,387,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,89277,2,2,0.0,0,-3689,5936,9625,44,False,0
0,0,0,0,0.0,387,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,7,0,0,0,0,8,0,85759,2,1,0.0,0,-3690,2490,6180,44,True,0
0,0,0,0,0.0,387,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,8,0,0,0,0,9,0,81989,0,2,0.0,0,-4177,2081,6258,44,False,0
0,0,0,0,0.0,387,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,81967,1,1,0.0,0,-614,2344,2958,44,True,0
