assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,3740,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,3292,0,0,1,0.0,0,-1043,26,1069,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,2285,0,1,1,0.0,0,-1029,0,1029,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,1916,0,2,0,0.0,0,-404,0,404,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,1742,0,0,6,0.0,0,-183,0,183,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,1592,0,3,2,0.0,0,-152,0,152,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,1469,0,3,2,0.0,0,-48,0,48,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,1419,0,0,4,0.0,0,-52,0,52,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,1363,0,1,1,0.0,0,-55,0,55,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,1341,0,0,1,0.0,0,-21,0,21,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,1312,0,0,0,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,1304,0,0,1,0.0,0,-16,0,16,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,1279,0,0,5,0.0,0,-24,0,24,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,1262,0,2,2,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,1249,0,0,1,0.0,0,-13,0,13,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,1211,0,0,3,0.0,0,-38,0,38,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,1200,0,1,1,0.0,0,-9,0,9,45,True,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,1194,0,1,0,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,1183,0,0,2,0.0,0,-12,0,12,45,True,0
