assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.8,38,8,3,0,1.6,15.6,2021-08-14T14:00:00Z,90,18,0,0,0,0,1,0,572675,2,3,0.0,0,0,0,0,50,False,1
2,3,47,1,10.7,38,11,0,0,8.3,34.4,2021-08-21T14:00:00Z,90,14,0,0,0,0,2,0,561674,0,2,38.0,15,-50442,14203,64645,50,True,0
0,0,0,0,0.0,38,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,3,0,0,0,0,3,0,817626,1,1,0.0,0,181873,215540,33667,50,True,0
0,0,2,0,0.6,38,33,3,0,3.0,0.8,2021-09-11T16:30:00Z,90,6,0,0,0,0,4,0,635889,0,3,29.0,0,-166805,33855,200660,50,False,1
0,0,24,1,11.3,38,41,0,0,8.1,28.2,2021-09-18T16:30:00Z,90,8,0,0,0,0,5,0,598093,0,3,41.0,6,-54832,22016,76848,50,True,0
0,1,23,1,0.3,38,58,0,0,3.3,30.8,2021-09-25T11:30:00Z,90,13,0,0,0,0,6,0,593806,1,0,2.0,7,-13501,23272,36773,50,False,0
0,0,11,0,0.8,38,68,2,0,2.8,17.0,2021-10-03T13:00:00Z,90,17,0,0,0,0,7,0,633666,1,2,10.0,1,30248,47063,16815,50,False,0
0,0,13,0,0.1,38,72,3,0,2.5,22.6,2021-10-16T14:00:00Z,90,20,0,0,0,0,8,0,645243,3,2,2.0,0,6970,30304,23334,50,True,1
0,0,9,0,0.0,38,81,3,0,1.2,12.0,2021-10-22T19:00:00Z,90,1,0,0,0,0,9,0,619414,1,3,0.0,0,-25959,12199,38158,50,False,1
0,0,2,0,0.8,38,91,2,0,0.7,2.0,2021-10-31T16:30:00Z,38,19,0,0,0,0,10,0,565981,4,1,4.0,0,-55546,7946,63492,50,True,0
