assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,33,1,9,13.5,15,402,0.02,0.06,0.04,0.56,7,0,0,4.7,30.4,2025-08-16T16:30:00Z,90,False,20,0,0,0,3,0,1,0,1969933,1,6,4,0,3.0,9,0,0,0,60,False,0
0,0,2,0,0,0.4,0,402,0.00,0.00,0.00,0.08,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,22,False,18,0,0,0,2,0,2,0,2527933,1,0,2,0,0.0,1,262199,366735,104536,60,True,0
0,0,-1,0,5,12.8,8,402,0.46,0.46,0.00,2.30,22,2,0,2.9,12.6,2025-08-31T13:00:00Z,90,False,6,0,0,0,3,0,3,0,1983304,1,3,1,2,4.0,0,-515875,72406,588281,60,False,1
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,1570837,0,0,0,3,0.0,0,-480114,40156,520270,60,True,0
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,1126954,0,0,1,1,0.0,0,-463918,508,464426,59,False,0
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,849224,0,0,1,5,0.0,0,-286641,373,287014,59,True,0
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,720387,0,0,1,0,0.0,0,-136544,181,136725,58,False,0
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,648256,0,0,0,2,0.0,0,-75420,782,76202,58,True,0
0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,623424,0,0,0,1,0.0,0,-26914,2184,29098,58,False,0
0,0,4,0,0,0.8,0,402,0.00,0.00,0.00,0.02,96,0,0,0.2,1.0,2025-11-02T16:30:00Z,1,False,4,0,0,0,0,0,10,0,608552,0,0,1,3,0.0,1,-16309,5601,21910,58,True,0
