assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,0.0,340,6,1,0,2.1,21.4,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,3,514748,1,3,0.0,3,0,0,0,55,True,0
0,0,28,0,0.0,340,16,2,0,5.7,56.6,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,8,538741,2,2,0.0,3,-31914,39438,71352,55,False,0
0,0,12,0,0.0,340,28,1,0,1.9,19.2,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,2,572671,1,0,0.0,2,7053,43660,36607,55,True,0
0,0,20,0,0.0,340,31,2,0,4.1,40.8,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,6,548755,2,2,0.0,3,-34272,19252,53524,55,False,0
0,0,33,1,0.0,340,48,0,0,4.2,42.2,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,6,563001,0,4,0.0,8,-3855,31792,35647,55,True,0
0,0,0,0,0.0,340,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,597418,1,2,0.0,0,20264,37147,16883,55,False,0
0,0,17,0,0.0,340,69,1,0,2.6,25.8,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,5,597483,1,2,0.0,3,-6852,29985,36837,55,True,0
0,0,0,0,0.0,340,72,1,0,0.0,0.0,2019-10-05T11:30:00Z,8,4,0,0,0,0,8,0,594211,0,3,0.0,1,-7751,15655,23406,55,False,0
0,0,0,0,0.0,340,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,372341,1,1,0.0,0,-217501,324,217825,54,True,0
0,0,0,0,0.0,340,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,338556,1,2,0.0,0,-39544,75,39619,54,False,0
0,0,0,0,0.0,340,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,306060,1,1,0.0,0,-32690,93,32783,54,False,0
0,0,0,0,0.0,340,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,290680,1,1,0.0,0,-15980,106,16086,54,True,0
0,0,0,0,0.0,340,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,275044,3,2,0.0,0,-15977,177,16154,53,False,0
0,0,0,0,0.0,340,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,268316,2,3,0.0,0,-7296,91,7387,53,True,0
0,0,0,0,0.0,340,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,263851,1,2,0.0,0,-4729,70,4799,53,False,0
0,0,0,0,0.0,340,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,259029,0,5,0.0,0,-4876,61,4937,53,True,0
0,0,0,0,0.0,340,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,253038,2,1,0.0,0,-6055,127,6182,53,False,0
0,0,0,0,0.0,340,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,249034,2,0,0.0,0,-4080,73,4153,53,True,0
0,0,0,0,0.0,340,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,246863,1,2,0.0,0,-2496,55,2551,53,True,0
0,0,0,0,0.0,340,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,244921,2,2,0.0,0,-2029,58,2087,53,False,0
0,0,0,0,0.0,340,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,242421,0,1,0.0,0,-2587,69,2656,53,False,0
0,0,0,0,0.0,340,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,239378,1,0,0.0,0,-3102,81,3183,53,True,0
0,0,0,0,0.0,340,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,236923,0,0,0.0,0,-2564,99,2663,53,False,0
0,0,10,0,0.0,340,240,1,0,0.8,7.6,2020-01-22T19:30:00Z,90,14,0,0,0,0,24,1,235608,1,2,0.0,2,-1397,66,1463,53,True,0
0,3,47,1,0.0,340,248,0,0,5.2,51.8,2020-02-02T16:30:00Z,90,11,0,0,1,0,25,5,238809,0,2,0.0,15,2234,3846,1612,53,True,0
0,0,16,0,0.0,340,252,2,0,2.3,23.2,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,3,254054,3,2,0.0,2,13540,14919,1379,53,False,0
0,1,22,0,0.0,340,263,2,0,4.1,40.8,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,5,256337,1,2,0.0,3,1660,5218,3558,53,False,0
0,0,0,0,0.0,340,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,262633,3,2,0.0,0,2951,6070,3119,53,True,0
0,2,21,0,0.0,340,282,1,0,3.8,37.8,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,6,252675,1,1,0.0,6,-7336,736,8072,53,False,0
