assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,1.3,376,1,1,0,1.0,8.8,2020-09-12T14:00:00Z,45,6,0,0,0,0,1,0,196908,0,1,0.0,1,0,0,0,45,False,0
0,0,13,0,1.5,376,17,5,0,1.4,12.4,2020-09-20T11:00:00Z,90,17,0,0,0,0,2,0,173374,5,2,0.0,0,-27099,2287,29386,45,True,0
0,2,28,1,0.1,376,20,0,0,3.0,25.8,2020-09-26T19:00:00Z,90,4,0,0,0,0,3,0,147219,1,0,4.0,8,-27904,1959,29863,45,False,0
0,0,25,1,0.7,376,37,0,0,2.8,10.4,2020-10-04T11:00:00Z,90,18,0,0,0,0,4,0,154299,0,2,17.0,6,2402,11046,8644,45,True,0
0,0,12,0,10.8,376,39,3,0,2.3,12.4,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,158031,3,3,0.0,1,1980,15164,13184,45,False,0
0,0,27,1,0.0,376,56,0,0,2.1,18.6,2020-10-25T14:00:00Z,90,7,0,0,0,0,6,0,152499,0,2,2.0,6,-5949,5411,11360,45,True,0
0,0,6,0,0.0,376,59,0,0,1.0,10.4,2020-11-01T12:00:00Z,45,2,0,0,0,0,7,0,159172,4,3,0.0,1,4761,8790,4029,45,False,0
0,0,25,1,0.2,376,76,0,0,5.2,16.8,2020-11-06T20:00:00Z,90,14,0,0,0,0,8,0,139106,0,2,35.0,6,-18637,1982,20619,45,True,0
0,0,15,0,0.2,376,88,1,0,2.1,21.2,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,144580,1,1,0.0,2,2880,8310,5430,45,False,0
0,1,28,0,0.4,376,96,3,1,9.4,60.4,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,144318,3,2,33.0,8,-61,4142,4203,45,True,0
0,0,16,0,0.5,376,100,1,0,1.4,13.6,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,245712,2,1,0.0,2,84099,88670,4571,45,False,0
1,3,43,1,10.8,376,117,0,0,5.6,41.0,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,268062,0,3,4.0,12,32940,42387,9447,45,True,0
0,0,14,0,1.9,376,119,1,0,2.4,21.8,2020-12-16T18:00:00Z,90,1,0,0,0,0,13,0,349010,1,1,0.0,1,76503,82814,6311,46,False,1
0,0,14,0,1.0,376,136,1,0,0.9,8.0,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,0,398669,1,0,0.0,2,48885,63272,14387,46,True,0
0,3,27,1,0.5,376,141,0,0,3.4,33.4,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,545357,0,0,0.0,9,133470,149532,16062,47,False,0
0,1,26,1,11.3,376,156,0,0,2.7,15.4,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,844879,0,0,0.0,7,294066,306029,11963,48,True,0
0,1,29,1,0.0,376,166,0,0,2.3,23.0,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,968435,0,1,0.0,7,126911,165269,38358,49,True,0
0,0,13,0,0.8,376,183,2,0,2.4,22.8,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,969831,0,2,0.0,1,-10974,80121,91095,49,False,0
0,0,11,0,0.7,376,197,3,0,1.8,17.0,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,1029702,3,1,0.0,1,25601,94094,68493,49,True,0
0,0,14,0,0.3,376,206,1,0,4.9,14.4,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,995117,1,0,34.0,2,-34892,33646,68538,49,True,0
0,0,-5,0,0.0,376,213,9,0,0.4,4.4,2021-02-02T20:15:00Z,85,13,1,0,0,1,22,0,965347,0,9,0.0,-7,-31279,18812,50091,49,False,0
0,0,10,0,2.0,376,225,3,0,1.5,9.0,2021-02-06T15:00:00Z,90,14,0,0,0,0,23,0,725124,2,3,4.0,0,-239701,5353,245054,49,False,1
0,0,9,0,0.3,376,236,2,0,1.5,14.2,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,629805,2,1,0.0,0,-91117,7760,98877,49,True,1
0,0,8,0,0.5,376,246,1,0,1.7,12.8,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,623986,1,1,4.0,2,-15382,29200,44582,49,True,0
0,0,19,0,11.4,376,172,3,0,2.7,14.0,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,623986,0,3,2.0,1,-15382,29200,44582,49,False,0
0,0,15,0,1.2,376,251,1,0,3.3,32.0,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,532804,0,1,0.0,2,-84760,4758,89518,49,False,0
