assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,299,0.00,0.02,0.02,0.19,10,0,0,0.8,4.2,2024-08-19T19:00:00Z,4,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,3846,0,1,1,4.0,1,0,0,0,50,True,0
0,0,1,0,0.3,299,0.00,0.00,0.00,0.00,15,0,0,0.1,1.0,2024-08-24T14:00:00Z,5,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,4153,0,1,2,0.0,1,-449,222,671,50,False,0
0,0,2,0,0.1,299,0.00,0.00,0.00,0.01,26,0,0,0.2,0.0,2024-08-31T14:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,3965,0,2,1,2.0,1,-469,304,773,49,True,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,4234,0,2,2,0.0,0,-45,574,619,49,False,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,4047,0,1,1,0.0,0,-268,137,405,49,True,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,3771,0,2,4,0.0,0,-330,122,452,49,False,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,3714,0,0,1,0.0,0,-144,168,312,48,True,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,3666,0,3,2,0.0,0,-137,115,252,48,False,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,3644,0,3,1,0.0,0,-65,93,158,48,True,0
0,0,5,0,1.4,299,0.01,0.03,0.02,0.00,93,0,0,1.1,4.4,2024-11-02T15:00:00Z,19,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,3602,0,1,1,5.0,1,-96,126,222,48,False,0
0,0,2,0,1.0,299,0.00,0.00,0.00,0.04,106,0,0,0.1,0.2,2024-11-10T14:00:00Z,7,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,3503,0,0,3,0.0,1,-132,47,179,48,False,0
0,0,5,0,1.8,299,0.00,0.04,0.04,1.85,117,1,0,0.4,0.0,2024-11-23T12:30:00Z,70,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,3580,1,2,1,4.0,2,6,153,147,47,True,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,3883,0,1,4,0.0,0,249,405,156,47,False,0
1,0,22,1,15.1,299,0.04,0.46,0.42,2.49,137,0,0,7.7,36.8,2024-12-03T20:15:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,3928,1,1,3,25.0,6,20,260,240,47,True,0
0,0,5,0,11.8,299,0.02,0.02,0.00,0.78,147,1,0,1.5,1.2,2024-12-08T14:00:00Z,61,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,7273,1,2,2,2.0,2,2981,3290,309,47,True,0
0,0,8,0,2.3,299,0.03,0.08,0.05,3.79,157,4,0,3.0,4.8,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,8276,1,0,4,23.0,2,1115,1933,818,47,False,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,8908,0,3,0,0.0,0,560,1609,1049,47,True,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,8351,0,1,3,0.0,0,-573,732,1305,47,False,0
0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,7585,0,2,0,0.0,0,-789,341,1130,47,True,0
