assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,9,0,0,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,10,0,307,0,1,2,0.0,0,185,204,19,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,510,0,0,2,0.0,0,79,145,66,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,695,0,3,2,0.0,0,43,123,80,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,831,0,0,2,0.0,0,49,105,56,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,967,0,3,3,0.0,0,47,119,72,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,1229,0,2,2,0.0,0,14,135,121,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,1322,0,6,3,0.0,0,2,85,83,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,1411,0,1,3,0.0,0,-10,103,113,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,1461,0,5,0,0.0,0,2,86,84,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,1506,0,2,2,0.0,0,-31,87,118,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,1669,0,1,1,0.0,0,43,138,95,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,1671,0,2,0,0.0,0,-38,66,104,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,1690,0,1,4,0.0,0,-56,67,123,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,1670,0,2,0,0.0,0,-84,48,132,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,1670,0,2,2,0.0,0,-84,48,132,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,1740,0,1,2,0.0,0,-33,45,78,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,1740,0,2,2,0.0,0,-33,45,78,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,1778,0,2,0,0.0,0,-15,36,51,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,1802,0,0,2,0.0,0,-8,44,52,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,1821,0,1,3,0.0,0,-36,43,79,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,1923,0,0,1,0.0,0,9,56,47,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,1950,0,2,3,0.0,0,12,32,20,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,1978,0,1,2,0.0,0,10,42,32,40,True,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,2071,0,1,0,0.0,0,9,45,36,40,False,0
0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,2033,0,1,5,0.0,0,-19,21,40,40,True,0
