assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,581,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,1,0,0,0,0,4,0,1511,0,1,0.0,0,1133,1602,469,45,False,0
1,0,20,0,14.3,581,47,2,0,5.7,28.0,2021-09-18T14:00:00Z,69,18,0,0,0,0,5,0,1956,3,1,15.0,5,332,727,395,45,True,0
0,0,8,0,15.5,581,55,1,0,4.3,12.8,2021-09-25T14:00:00Z,68,8,0,0,0,0,6,0,8067,0,2,15.0,2,5022,6180,1158,45,False,0
0,0,18,1,33.1,581,62,0,0,9.6,43.4,2021-10-02T14:00:00Z,90,5,0,0,0,0,7,0,9574,0,0,19.0,2,1441,3127,1686,45,False,1
0,0,8,1,8.1,581,78,0,0,2.9,4.0,2021-10-16T14:00:00Z,82,4,0,0,0,0,8,0,13805,0,0,17.0,3,4065,8844,4779,45,True,0
0,0,-2,0,4.8,581,84,7,0,0.9,0.0,2021-10-23T11:30:00Z,90,6,0,0,0,0,9,0,15852,0,7,8.0,1,1841,3303,1462,45,False,1
0,0,8,0,14.0,581,97,2,0,3.0,14.0,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,0,15540,2,1,2.0,2,-371,1323,1694,45,True,0
0,3,26,0,3.7,581,102,1,1,5.6,44.2,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,15932,2,1,8.0,9,240,1416,1176,45,False,1
0,0,5,0,12.0,581,117,1,0,2.6,13.4,2021-11-20T15:00:00Z,90,16,0,0,0,0,12,0,34492,1,2,1.0,1,16771,19220,2449,45,True,1
0,0,3,0,0.5,581,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,34,20,0,0,0,0,13,0,48845,0,0,0.0,1,14034,17933,3899,45,True,0
0,0,0,0,0.0,581,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,39046,1,1,0.0,0,-9080,1399,10479,45,False,0
0,0,0,0,0.0,581,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,17,0,0,0,0,15,0,30041,0,3,0.0,0,-9073,133,9206,45,False,0
0,0,0,0,0.0,581,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,24851,1,0,0.0,0,-4903,135,5038,45,True,0
0,0,0,0,0.0,581,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,20509,2,0,0.0,0,-4567,234,4801,45,True,0
0,0,0,0,0.0,581,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,13569,5,0,0.0,0,-2510,103,2613,45,True,0
0,0,0,0,0.0,581,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,7,0,0,0,0,20,0,13885,0,3,0.0,0,-795,189,984,45,False,0
0,0,0,0,0.0,581,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,12338,0,2,0.0,0,-1604,69,1673,45,False,0
