assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,47,0,1,0,17,1,2,35,0.2,0,0,380,0,0,9,0,0,0,3.0,380,8.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,2,0,1,0,34071,0,0,1,0,2,22.0,6,0,0,0,45,True,0,0
0,21,0,0,0,6,0,5,14,0.3,0,0,380,0,0,12,2,1,0,1.1,905,10.2,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,2,0,2,0,40340,0,0,0,3,1,0.0,2,1915,4464,2549,45,False,0,0
0,28,0,0,0,11,0,12,18,0.1,0,0,380,0,0,29,1,1,0,3.4,1432,30.2,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,3,0,3,0,41629,0,0,1,1,2,4.0,2,-552,4597,5149,45,True,0,0
0,15,0,0,0,14,0,19,10,0.0,0,0,380,0,0,39,2,1,0,3.6,1963,32.2,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,17,0,0,0,0,3,0,4,0,39794,0,0,0,1,2,4.0,2,-2575,2484,5059,45,True,0,0
0,17,0,0,0,9,0,9,12,0.3,0,0,380,0,0,49,1,2,0,7.4,2500,22.6,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,14,0,0,0,0,2,0,5,0,37129,0,0,0,2,1,51.0,1,-3322,1437,4759,45,True,0,0
0,19,0,1,0,7,0,10,12,0.0,0,0,380,0,0,56,1,1,0,6.6,3037,15.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,4,0,6,0,36963,1,0,0,1,1,51.0,2,-725,1838,2563,45,False,0,0
0,21,0,0,0,14,0,10,13,10.3,0,0,380,0,0,61,0,2,0,7.0,3575,24.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,0,0,0,0,4,0,7,0,35086,0,1,0,0,2,35.0,1,-1979,958,2937,45,False,0,0
0,21,0,0,0,-8,0,2,19,0.1,0,0,380,0,0,80,2,4,0,0.0,4114,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,31,0,0,2,0,1,0,0,2,1,8,0,35220,0,1,0,4,0,0.0,-4,-279,1285,1564,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,90,0,0,0,0.0,4656,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,26012,0,0,0,2,0,0.0,0,-9000,104,9104,45,False,0,0
0,4,0,0,0,3,0,1,3,0.1,0,0,380,0,0,100,0,0,0,0.3,5202,2.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,5,0,0,10,0,0,0,0,1,0,10,0,25620,0,0,0,0,3,0.0,1,-782,415,1197,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,108,0,0,0,0.0,5750,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,24609,0,0,0,0,1,0.0,0,-1076,390,1466,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,120,0,0,0,0.0,6300,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,23296,0,0,0,1,1,0.0,0,-1388,158,1546,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,128,0,0,0,0.0,6852,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,22153,0,0,0,3,0,0.0,0,-1214,157,1371,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,136,0,0,0,0.0,7405,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,21567,0,0,0,0,2,0.0,0,-633,76,709,44,False,0,0
0,19,0,0,0,11,0,11,13,0.3,0,0,380,0,0,146,0,2,0,2.5,7961,25.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,13,0,0,0,0,1,0,15,0,20802,0,0,0,2,1,0.0,1,-766,42,808,44,True,0,0
