assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,5,0,0,0,0.0,401,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,1,0,1204,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,20,0,0,0,0.0,926,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1227,0,0,0,2,1,0.0,0,-181,58,239,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,21,0,0,0,0.0,1453,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1125,0,0,0,1,3,0.0,0,-136,44,180,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,40,0,0,0,0.0,1984,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,1060,0,0,0,1,0,0.0,0,-95,24,119,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,43,0,0,0,0.0,2521,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,1025,0,0,0,3,1,0.0,0,-65,40,105,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,60,0,0,0,0.0,3058,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,6,0,1018,0,0,0,0,0,0.0,0,-17,35,52,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,69,0,0,0,0.0,3596,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,1004,0,0,0,1,3,0.0,0,-23,27,50,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,71,0,0,0,0.0,4135,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,994,0,0,0,0,1,0.0,0,-19,13,32,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,89,0,0,0,0.0,4677,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,992,0,0,0,1,0,0.0,0,-16,23,39,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,95,0,0,0,0.0,5223,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,988,0,0,0,1,1,0.0,0,-7,22,29,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,109,0,0,0,0.0,5771,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,989,0,0,0,2,4,0.0,0,-4,19,23,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,115,0,0,0,0.0,6321,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,978,0,0,0,1,1,0.0,0,-14,14,28,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,129,0,0,0,0.0,6873,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,1010,0,0,0,4,0,0.0,0,26,57,31,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,139,0,0,0,0.0,7426,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,984,0,0,0,3,0,0.0,0,-31,6,37,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,147,0,0,0,0.0,7982,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,974,0,0,0,1,3,0.0,0,-9,10,19,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,160,0,0,0,0.0,8540,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,978,0,0,0,2,3,0.0,0,-1,14,15,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,163,0,0,0,0.0,9099,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,17,0,977,0,0,0,2,0,0.0,0,-6,20,26,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,179,0,0,0,0.0,9661,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,18,0,979,0,0,0,2,0,0.0,0,-5,15,20,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,188,0,0,0,0.0,10226,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,985,0,0,0,2,1,0.0,0,-5,12,17,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,192,0,0,0,0.0,10794,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,977,0,0,0,0,2,0.0,0,-9,10,19,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,209,0,0,0,0.0,11362,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,21,0,977,0,0,0,2,2,0.0,0,-2,20,22,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,220,0,0,0,0.0,11932,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,1,0,0,0,0,0,0,22,0,967,0,0,0,0,1,0.0,0,-16,21,37,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,222,0,0,0,0.0,12506,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,23,0,972,0,0,0,0,2,0.0,0,-1,28,29,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,236,0,0,0,0.0,13085,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,24,0,977,0,0,0,0,3,0.0,0,1,21,20,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,250,0,0,0,0.0,13715,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,984,0,0,0,1,1,0.0,0,3,15,12,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,252,0,0,0,0.0,14322,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,993,0,0,0,1,1,0.0,0,5,28,23,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,270,0,0,0,0.0,14830,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,1013,0,0,0,1,3,0.0,0,1,20,19,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,278,0,0,0,0.0,15406,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,1014,0,0,0,0,1,0.0,0,3,10,7,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,289,0,0,0,0.0,16011,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,15,0,0,0,0,0,0,29,0,1010,0,0,0,0,2,0.0,0,-6,5,11,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,292,0,0,0,0.0,16617,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,30,0,1014,0,0,0,0,2,0.0,0,-3,12,15,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,309,0,0,0,0.0,17020,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,1024,0,0,0,3,4,0.0,0,2,23,21,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,320,0,0,0,0.0,17726,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,1023,0,0,0,2,0,0.0,0,-1,20,21,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,322,0,0,0,0.0,18280,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,1031,0,0,0,0,2,0.0,0,2,26,24,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,337,0,0,0,0.0,18852,0.0,0,2019-04-13T16:30:00Z,13 Apr 17:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,1046,0,0,0,1,2,0.0,0,8,23,15,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,349,0,0,0,0.0,19641,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,1072,0,0,0,2,2,0.0,0,13,37,24,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,359,0,0,0,0.0,20337,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,1071,0,0,0,1,0,0.0,0,0,22,22,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,369,0,0,0,0.0,20952,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,37,0,1093,0,0,0,0,3,0.0,0,15,34,19,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,380,0,0,0,0.0,21568,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,1128,0,0,0,4,1,0.0,0,29,69,40,44,False,0,0
