assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,3.5,457,4,1,0,5.9,20.0,2020-09-13T15:30:00Z,75,7,0,0,0,0,1,0,1485702,1,0,35.0,2,0,0,0,60,True,0
0,0,-1,0,1.2,457,17,2,0,0.4,3.0,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,0,1368719,5,2,0.0,0,-180742,39131,219873,60,False,1
0,0,16,0,26.7,457,26,1,0,5.9,24.2,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,1155317,1,1,8.0,2,-242759,45516,288275,60,True,0
0,0,0,0,0.0,457,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,965580,6,1,0.0,0,-195429,10153,205582,59,False,0
0,0,0,0,0.0,457,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,809078,3,3,0.0,0,-167597,16188,183785,59,True,0
0,0,27,1,17.1,457,52,0,0,3.9,17.4,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,0,672424,1,0,4.0,6,-140145,9182,149327,58,False,0
0,0,9,0,2.0,457,67,1,0,1.8,14.4,2020-11-01T19:15:00Z,90,3,0,0,0,0,7,0,652178,1,2,2.0,2,-27835,16073,43908,58,True,0
1,3,40,1,30.6,457,77,0,0,6.5,34.0,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,0,628408,1,0,0.0,12,-27243,12188,39431,58,False,0
0,0,0,0,0.0,457,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,530730,0,2,0.0,0,-89379,16860,106239,58,True,0
0,0,0,0,0.0,457,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,506424,0,0,0.0,0,-33068,4847,37915,58,False,0
0,0,0,0,0.0,457,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,491654,0,2,0.0,0,-17360,12283,29643,58,True,0
0,0,0,0,0.0,457,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,459079,1,1,0.0,0,-34158,5593,39751,58,False,0
0,0,0,0,0.0,457,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,11,0,0,0,0,13,0,432404,1,2,0.0,0,-27312,1424,28736,58,False,0
0,0,0,0,0.0,457,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,410332,2,0,0.0,0,-22927,1197,24124,57,True,0
0,0,12,0,2.2,457,148,1,0,2.1,18.4,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,0,387456,1,1,0.0,2,-23087,2097,25184,57,False,0
0,0,11,1,11.5,457,167,0,0,1.9,3.0,2021-01-02T12:30:00Z,90,10,0,0,0,1,17,0,378522,0,3,4.0,3,-6467,2074,8541,57,True,0
0,0,0,0,0.0,457,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,380944,1,1,0.0,0,-5019,6383,11402,57,True,0
0,0,0,0,0.0,457,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,365723,3,1,0.0,0,-7652,632,8284,57,False,0
0,0,7,0,3.8,457,198,3,0,0.5,1.2,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,0,351740,3,1,0.0,1,-15322,419,15741,57,True,0
0,0,0,0,0.0,457,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,348124,0,1,0.0,0,-4236,1908,6144,56,False,0
0,0,0,0,0.0,457,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,5,0,0,0,0,22,0,344879,1,0,0.0,0,-3451,884,4335,56,True,0
0,0,2,0,1.0,457,227,0,0,0.1,0.2,2021-02-07T12:00:00Z,22,18,0,0,0,0,23,0,342888,0,2,0.0,1,-2484,2589,5073,56,True,0
0,0,0,0,0.0,457,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,337676,0,3,0.0,0,-5246,1243,6489,56,False,0
0,0,6,0,15.1,457,247,1,0,3.1,14.0,2021-02-21T12:00:00Z,45,19,0,0,0,0,25,0,335144,1,2,2.0,1,-3128,1334,4462,56,False,0
0,0,4,0,0.0,457,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,9,4,0,0,0,0,26,0,334817,0,4,0.0,1,-834,3738,4572,56,True,0
0,1,24,1,1.3,457,321,0,0,2.3,19.8,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,334817,1,0,2.0,7,-834,3738,4572,56,False,0
