assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,152,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,6,0,0,0,0,1,0,9126,0,3,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,152,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,3,0,0,0,0,2,0,5607,0,0,0.0,0,-3491,36,3527,54,True,0
0,0,0,0,0.0,152,28,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,19,0,0,0,0,3,0,4286,2,2,0.0,0,-1456,31,1487,54,False,0
0,0,3,0,0.4,152,34,0,0,0.3,2.8,2021-09-11T11:30:00Z,23,17,0,0,0,0,4,0,3550,0,3,0.0,1,-795,102,897,54,True,0
0,0,0,0,0.0,152,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,11,0,0,0,0,5,0,3731,0,3,0.0,0,-3,288,291,54,False,0
0,0,10,1,7.7,152,54,0,0,2.1,4.0,2021-09-27T19:00:00Z,71,4,0,0,0,0,6,0,3735,1,1,9.0,3,-108,215,323,54,True,0
0,0,15,0,26.8,152,64,2,0,3.5,8.0,2021-10-03T13:00:00Z,90,9,0,0,0,0,7,0,3776,2,2,0.0,2,-55,176,231,54,True,0
0,0,15,0,5.6,152,71,1,0,1.6,10.6,2021-10-18T19:00:00Z,66,1,0,0,0,0,8,0,3819,2,2,0.0,2,-31,164,195,54,False,0
0,0,10,0,6.7,152,85,1,0,2.2,6.8,2021-10-23T14:00:00Z,72,14,0,0,0,0,9,0,4108,1,1,8.0,2,193,410,217,54,True,0
0,0,0,0,0.0,152,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,4028,2,0,0.0,0,-126,241,367,54,False,0
0,0,0,0,0.0,152,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,3964,0,2,0.0,0,-131,118,249,54,True,0
0,0,13,0,36.2,152,112,3,0,5.2,7.0,2021-11-20T15:00:00Z,86,5,0,0,0,0,12,0,4014,3,3,9.0,2,-21,240,261,54,False,0
