assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,14,0,0,0,0,0,1,0,12350,0,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,15114,0,0,0,5,0.0,0,-836,1611,2447,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,14501,0,0,0,1,0.0,0,-1810,964,2774,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,11909,0,0,0,3,0.0,0,-2721,377,3098,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,13,0,0,0,0,0,5,0,10333,0,0,1,1,0.0,0,-1683,0,1683,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,15,0,0,0,0,0,6,0,9353,0,0,2,1,0.0,0,-994,0,994,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,19,0,0,0,0,0,7,0,8757,0,0,0,2,0.0,0,-636,0,636,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,10,0,0,0,0,0,8,0,8160,0,0,1,0,0.0,0,-608,0,608,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,8,0,0,0,0,0,9,0,7873,0,0,0,1,0.0,0,-307,0,307,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,7545,0,0,2,0,0.0,0,-318,0,318,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,7337,0,0,2,2,0.0,0,-223,0,223,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,18,0,0,0,0,0,12,0,7164,0,0,1,4,0.0,0,-173,0,173,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,7,0,0,0,0,0,13,0,7038,0,0,1,1,0.0,0,-125,0,125,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,5,0,0,0,0,0,14,0,6977,0,0,0,2,0.0,0,-69,0,69,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,2,0,0,0,0,0,15,0,6911,0,0,1,2,0.0,0,-67,0,67,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,6765,0,0,1,2,0.0,0,-143,0,143,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,6701,0,0,1,0,0.0,0,-69,0,69,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,6627,0,0,1,2,0.0,0,-72,0,72,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,6604,0,0,1,4,0.0,0,-30,0,30,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,6580,0,0,3,2,0.0,0,-24,0,24,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,6550,0,0,0,0,0.0,0,-30,0,30,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,6516,0,0,0,0,0.0,0,-37,0,37,45,False,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,6498,0,0,3,2,0.0,0,-17,0,17,45,True,0
0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,11,0,0,0,0,0,24,0,6468,0,0,4,0,0.0,0,-29,0,29,45,False,0
