assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,0,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,855,0,0,3,0.0,0,508,577,69,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,1333,0,2,0,0.0,0,299,472,173,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,1702,0,2,3,0.0,0,232,431,199,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,1858,0,0,3,0.0,0,29,210,181,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,2091,0,1,0,0.0,0,81,246,165,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,2296,0,1,3,0.0,0,109,259,150,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,2423,0,1,2,0.0,0,36,167,131,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,2617,0,0,1,0.0,0,50,196,146,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,2798,0,2,1,0.0,0,4,187,183,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,2904,0,4,1,0.0,0,29,122,93,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,2973,0,1,3,0.0,0,-22,134,156,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,2605,0,2,3,0.0,0,-427,82,509,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,2444,0,2,3,0.0,0,-173,29,202,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,2446,0,3,1,0.0,0,-4,61,65,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,2329,0,2,0,0.0,0,-117,29,146,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,2931,0,4,1,0.0,0,295,422,127,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,2931,0,0,1,0.0,0,295,422,127,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,2973,0,2,4,0.0,0,72,236,164,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,3035,0,2,2,0.0,0,49,171,122,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,3096,0,1,2,0.0,0,-21,120,141,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,6,0,0,0,0,29,0,3517,0,1,2,0.0,0,106,191,85,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,3388,0,1,1,0.0,0,9,122,113,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,3450,0,0,0,0.0,0,8,87,79,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,3500,0,3,3,0.0,0,-2,80,82,40,False,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,3650,0,0,2,0.0,0,66,163,97,40,True,0
0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,3819,0,5,1,0.0,0,49,164,115,40,False,0
