assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,10.8,104,0.08,0.11,0.03,1.02,8,2,0,2.6,11.0,2023-08-13T13:00:00Z,71,18,0,0,0,0,1,0,26398,1,2,2,4.0,0,0,0,0,45,True,1
0,0,15,1,1.5,104,0.01,0.01,0.00,0.36,13,0,0,0.2,0.0,2023-08-19T14:00:00Z,77,10,0,0,0,0,2,0,28443,1,3,0,0.0,5,-611,1516,2127,45,False,1
0,0,13,0,3.8,104,0.01,0.01,0.00,0.80,23,1,0,1.8,12.4,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,30986,1,1,1,2.0,2,1008,2541,1533,45,True,0
0,0,19,0,1.2,104,0.02,0.06,0.04,2.02,32,2,0,1.8,15.6,2023-09-02T14:00:00Z,81,3,0,0,0,0,4,0,32460,1,2,2,1.0,1,425,2106,1681,45,True,0
0,0,6,0,1.3,104,0.00,0.04,0.04,1.43,46,1,0,3.2,10.0,2023-09-16T16:30:00Z,81,15,0,0,0,0,5,0,31643,1,0,1,21.0,1,-1450,1167,2617,45,False,1
0,0,6,0,2.3,104,0.00,0.05,0.05,1.81,52,3,0,0.6,0.0,2023-09-23T16:30:00Z,72,9,0,0,0,0,6,0,40715,1,3,1,5.0,1,7774,9968,2194,45,True,0
0,0,0,0,4.7,104,0.01,0.01,0.00,0.22,67,1,0,0.7,2.0,2023-10-01T13:00:00Z,68,16,0,0,0,0,7,0,37736,1,1,1,0.0,1,-2717,2017,4734,45,False,1
0,0,0,0,0.8,104,0.00,0.04,0.04,1.43,78,2,0,0.0,0.0,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,35402,1,1,2,2.0,0,-2540,1064,3604,45,False,1
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,28238,0,0,3,0.0,0,-7278,304,7582,45,True,0
0,0,21,1,2.0,104,0.00,0.00,0.00,1.11,95,0,0,2.0,15.6,2023-10-28T11:30:00Z,83,7,0,0,0,0,10,0,27521,1,2,0,2.0,6,-1095,569,1664,45,False,0
