assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,93,0,0,0,27,1,5,86,2.0,1,0,116,0,0,4,1,0,0,2.2,116,20.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,10,0,0,0,0,8,0,1,0,160332,0,1,0,3,0,0.0,5,0,0,0,55,False,0,1
0,81,0,0,0,13,0,2,74,4.8,0,0,116,0,0,14,0,2,0,2.7,641,14.6,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,1,0,0,0,0,4,0,2,0,213082,0,0,1,2,3,8.0,1,7848,24087,16239,55,True,0,0
0,75,0,0,0,15,0,4,70,4.8,1,0,116,0,0,27,1,1,0,2.5,1168,18.6,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,15,0,0,0,0,4,0,3,0,212291,0,0,0,2,1,2.0,2,-12066,22856,34922,55,False,0,0
0,101,0,0,2,31,1,5,87,20.8,0,0,116,0,0,34,0,0,0,4.8,1699,26.8,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,2,0,0,0,0,2,0,4,0,209145,0,3,0,0,2,0.0,8,-10514,15165,25679,55,True,0,0
0,68,0,0,0,13,0,7,57,1.7,0,0,116,0,0,42,1,1,0,2.2,2236,19.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,5,0,230514,2,1,0,1,4,0.0,2,11458,31753,20295,55,True,0,0
0,48,1,1,0,25,1,5,41,11.0,0,0,116,0,0,60,2,0,0,3.5,2773,11.2,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,0,19,0,0,0,0,9,0,6,0,226428,0,0,1,0,0,13.0,6,-6760,10519,17279,55,False,0,0
0,61,1,0,1,23,0,14,52,16.5,0,0,116,0,0,64,1,1,0,5.1,3311,34.8,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,4,0,7,0,228756,0,1,0,1,1,0.0,3,-1325,12270,13595,55,True,0,0
0,87,0,0,0,26,1,6,75,8.3,1,0,116,0,0,78,0,0,0,5.0,3850,24.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,16,0,0,0,0,4,0,8,0,247309,1,0,0,3,0,18.0,6,12373,20381,8008,55,False,0,0
0,73,0,1,0,13,0,7,66,1.1,0,0,116,0,0,84,1,2,0,4.4,4392,17.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,14,0,0,0,0,9,0,9,0,257354,1,1,2,2,2,26.0,1,6469,19874,13405,55,True,0,0
0,73,0,0,0,28,1,6,66,0.3,1,0,116,0,0,92,2,0,0,2.2,4938,17.8,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,4,0,0,0,0,3,0,10,0,270156,0,1,1,4,0,4.0,6,9072,17640,8568,55,False,0,0
0,105,0,1,0,15,0,7,99,12.3,0,0,116,0,0,104,0,1,0,6.7,5486,33.8,1,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,90,0,0,7,0,0,0,0,11,0,11,0,301647,0,0,1,1,3,21.0,2,27551,35292,7741,55,True,0,0
