assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,392,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,2,0,0,0,0,1,0,744,2,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,392,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,4,0,0,0,0,2,0,492,0,2,0.0,0,-236,0,236,55,False,0
0,0,0,0,0.0,392,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,17,0,0,0,0,3,0,396,0,1,0.0,0,-107,0,107,55,False,0
0,0,0,0,0.0,392,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,20,0,0,0,0,4,0,349,2,0,0.0,0,-52,0,52,55,True,0
0,0,0,0,0.0,392,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,15,0,0,0,0,5,0,331,3,1,0.0,0,-19,0,19,55,False,0
0,0,0,0,0.0,392,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,14,0,0,0,0,6,0,312,1,1,0.0,0,-19,0,19,55,True,0
0,0,0,0,0.0,392,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,10,0,0,0,0,7,0,304,0,1,0.0,0,-9,0,9,55,False,0
0,0,0,0,0.0,392,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,11,0,0,0,0,8,0,298,5,0,0.0,0,-5,0,5,55,True,0
0,0,0,0,0.0,392,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,8,0,0,0,0,9,0,290,5,2,0.0,0,-8,0,8,55,False,0
0,0,0,0,0.0,392,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,281,1,0,0.0,0,-9,0,9,55,True,0
0,0,0,0,0.0,392,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,277,0,1,0.0,0,-5,0,5,55,False,0
