assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,1,3,1.1,3,38,0.01,0.01,0.00,1.11,2,0,0,0.3,1.8,2025-08-16T11:30:00Z,65,False,15,0,0,0,1,1,1,0,2210503,1,0,0,0,0.0,3,0,0,0,45,True,0
0,0,0,0,0,0.0,0,38,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,1707950,0,0,0,1,0.0,0,-517663,19195,536858,45,False,0
0,0,3,0,5,14.3,5,38,0.03,0.03,0.00,2.67,21,3,0,3.7,18.4,2025-08-31T18:00:00Z,90,False,8,0,0,0,5,0,3,0,1624989,1,0,3,0,4.0,1,-98345,46903,145248,45,True,0
0,0,28,1,3,1.0,4,38,0.01,0.01,0.00,2.08,36,0,0,1.6,15.4,2025-09-13T14:00:00Z,90,False,9,0,0,0,2,0,4,0,1486987,1,1,0,0,0.0,6,-161024,36044,197068,45,False,0
0,0,10,0,5,3.0,6,38,0.02,0.02,0.00,1.05,48,1,0,2.9,26.2,2025-09-21T13:00:00Z,90,False,17,0,0,0,4,0,5,0,1507276,1,1,1,1,0.0,2,-9358,46561,55919,45,False,0
0,0,21,0,5,0.7,5,38,0.00,0.00,0.00,0.92,51,1,0,2.3,22.4,2025-09-28T13:00:00Z,90,False,10,0,0,0,3,0,6,0,1372449,1,0,1,3,0.0,2,-130208,26508,156716,45,True,0
0,0,15,0,3,1.1,3,38,0.01,0.05,0.04,0.42,62,1,0,3.6,15.8,2025-10-05T13:00:00Z,90,False,3,0,0,0,4,0,7,0,1313722,1,0,1,2,19.0,2,-68096,21254,89350,45,True,0
0,0,9,0,5,4.1,6,38,0.01,0.01,0.00,0.75,79,1,0,2.4,17.8,2025-10-19T13:00:00Z,90,False,18,0,0,0,2,0,8,0,1196340,1,1,2,1,2.0,2,-118649,13012,131661,45,False,0
0,0,31,1,11,0.5,12,38,0.00,0.00,0.00,1.18,82,0,0,3.3,30.8,2025-10-26T14:00:00Z,90,False,13,0,0,0,4,0,9,0,1108186,1,1,0,1,2.0,8,-90058,6819,96877,45,True,0
0,0,11,0,8,1.3,8,38,0.01,0.01,0.00,1.19,95,2,0,1.9,17.4,2025-11-01T20:00:00Z,90,False,12,0,0,0,2,0,10,0,1061518,1,0,0,2,0.0,1,-45574,11187,56761,44,False,0
0,0,25,1,4,0.3,4,38,0.05,0.05,0.00,1.61,101,0,0,1.9,12.2,2025-11-09T14:00:00Z,90,False,4,0,0,0,3,0,11,0,1035574,1,0,0,4,6.0,6,-29900,8408,38308,44,True,0
0,0,19,0,5,0.9,6,38,0.00,0.00,0.00,1.79,116,1,0,2.6,25.0,2025-11-23T14:00:00Z,90,False,11,0,0,0,3,0,12,0,980637,1,1,2,1,0.0,2,-47474,12797,60271,44,False,0
0,2,32,1,7,22.3,9,38,0.03,0.03,0.00,0.49,121,0,0,5.2,27.2,2025-11-30T14:05:00Z,90,False,20,0,0,0,3,0,13,0,998811,1,2,0,1,2.0,8,-4908,18629,23537,44,True,0
0,0,6,0,4,0.4,5,38,0.01,0.28,0.27,2.21,133,3,0,4.1,15.4,2025-12-03T19:30:00Z,90,False,6,0,0,0,3,0,14,0,994191,1,1,4,3,25.0,1,5027,18125,13098,44,False,0
0,0,11,0,5,1.3,5,38,0.01,0.01,0.00,1.92,141,1,0,1.0,8.2,2025-12-06T12:30:00Z,90,False,1,0,0,0,4,0,15,0,969478,1,0,1,2,0.0,2,-18863,13001,31864,44,True,0
0,0,2,0,2,2.1,2,38,0.02,0.02,0.00,1.03,160,2,0,0.9,6.4,2025-12-14T14:00:00Z,90,False,19,0,0,0,4,0,16,0,994810,1,0,3,2,0.0,1,12517,57260,44743,44,False,0
0,0,8,0,6,0.4,6,38,0.00,0.00,0.00,1.33,161,1,0,1.5,14.2,2025-12-21T16:30:00Z,90,False,14,0,0,0,2,0,17,0,968405,1,0,1,2,0.0,2,-16870,21809,38679,44,True,0
0,0,14,0,10,0.2,10,38,0.01,0.01,0.00,2.14,174,1,0,2.4,23.8,2025-12-27T17:30:00Z,90,False,7,0,0,0,1,0,18,0,937515,1,0,2,1,0.0,4,-20066,17516,37582,44,False,0
0,0,8,0,6,12.0,7,38,0.11,0.11,0.00,3.04,181,4,0,3.9,26.8,2025-12-30T20:15:00Z,90,False,1,0,0,0,3,0,19,0,923717,1,1,1,4,0.0,0,-16307,17467,33774,44,False,0
0,0,15,0,2,3.8,3,38,0.03,0.03,0.00,0.89,191,1,0,2.3,16.8,2026-01-03T12:30:00Z,90,False,16,0,0,0,1,0,20,0,962251,1,1,1,3,2.0,2,17527,38591,21064,44,True,0
0,1,30,1,7,0.6,8,38,0.01,0.06,0.05,1.50,205,0,0,2.9,18.2,2026-01-07T19:30:00Z,90,False,8,0,0,0,5,0,21,0,946722,1,1,0,0,10.0,7,-12760,14642,27402,44,False,0
0,0,13,0,4,1.3,7,38,0.02,0.04,0.02,0.51,211,1,0,3.2,24.0,2026-01-18T16:30:00Z,90,False,9,0,0,0,4,0,22,0,959214,1,3,1,0,7.0,2,9254,29043,19789,44,True,0
0,0,26,1,6,1.1,6,38,0.01,0.01,0.00,2.18,229,0,0,1.4,12.4,2026-01-25T14:00:00Z,90,False,15,0,0,0,4,0,23,0,944365,1,0,2,0,0.0,6,-13884,8539,22423,44,False,0
0,0,11,0,2,9.3,4,38,0.08,0.43,0.35,0.38,231,1,0,2.8,14.2,2026-02-01T14:00:00Z,90,False,5,0,0,0,3,0,24,0,968354,1,2,1,0,4.0,2,21401,43086,21685,44,True,0
