assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,34,0,0,0,8,0,4,23,1.8,0,0,157,0,0,10,0,2,0,4.9,157,26.4,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,90,0,0,20,0,0,0,0,4,0,1,0,148392,1,0,0,2,2,21.0,1,0,0,0,55,False,0,0
0,30,0,0,0,12,0,3,23,0.9,0,0,157,0,0,16,0,1,0,1.9,682,16.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,16,0,0,0,0,5,0,2,0,151610,2,2,0,1,2,2.0,2,-6200,5078,11278,55,True,0,0
0,32,0,0,0,14,0,7,26,12.6,1,0,157,0,0,22,1,2,0,4.6,1209,19.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,2,0,0,0,0,6,0,3,0,130081,2,0,0,2,2,14.0,1,-22924,3012,25936,55,False,0,0
0,37,0,0,0,13,0,6,32,3.0,0,0,157,0,0,36,1,1,0,2.8,1740,16.4,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,10,0,0,0,0,2,0,4,0,121745,2,2,1,1,1,9.0,2,-10334,5082,15416,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,43,0,0,0,0.0,2277,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,78145,0,0,0,3,1,0.0,0,-43169,821,43990,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,51,0,0,0,0.0,2814,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,58816,0,0,0,0,2,0.0,0,-19902,54,19956,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,65,0,0,0,0.0,3352,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,50934,0,0,0,0,3,0.0,0,-8273,24,8297,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,75,0,0,0,0.0,3891,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,46359,0,0,0,2,1,0.0,0,-4723,20,4743,53,False,0,0
0,51,0,0,0,18,1,3,42,17.9,0,0,157,0,0,85,2,0,0,2.8,4433,7.4,1,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,90,0,1,7,0,1,0,0,13,0,9,0,40726,2,0,1,0,2,3.0,5,-5725,20,5745,52,True,0,1
0,41,0,0,0,12,0,2,35,26.8,2,0,157,0,0,97,1,2,0,4.5,4979,9.8,2,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,90,0,1,14,0,0,0,0,6,0,10,0,40796,4,0,1,1,2,8.0,1,-187,565,752,52,False,0,0
0,44,1,0,2,34,0,5,39,14.5,3,0,157,0,0,105,1,1,1,8.2,5527,52.4,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,3,0,0,0,0,7,0,11,0,42832,1,0,0,1,3,15.0,10,1525,2273,748,52,True,1,0
0,30,0,0,0,23,1,5,22,0.5,1,0,157,0,0,113,2,0,0,1.7,6077,14.8,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,90,0,0,6,0,0,0,0,6,0,12,0,49378,0,0,0,0,0,2.0,6,5752,7055,1303,52,False,0,0
0,42,0,0,0,26,1,5,40,18.8,0,0,157,0,0,124,1,0,0,3.3,6629,14.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,5,0,0,0,0,3,0,13,0,88827,2,0,0,0,1,0.0,6,34890,36862,1972,52,True,0,0
0,52,0,0,0,16,0,7,38,11.4,0,0,157,0,0,137,0,1,0,3.3,7182,21.6,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,90,0,0,12,0,0,0,0,10,0,14,0,87652,0,1,0,0,1,0.0,2,2145,7333,5188,52,False,0,0
0,80,0,0,0,15,0,4,67,24.6,0,0,157,0,0,149,0,1,0,4.3,7738,14.8,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,2,15,0,0,0,0,11,0,15,0,95988,3,0,0,1,1,4.0,2,6985,9079,2094,52,True,0,0
0,46,0,0,0,8,0,4,34,27.0,1,0,157,0,0,156,1,2,0,4.3,8296,14.0,2,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,1,18,1,0,0,0,8,0,16,0,98420,1,0,0,2,2,2.0,-1,1828,4985,3157,52,True,0,0
0,16,0,0,0,2,0,0,8,0.4,0,0,157,0,0,166,1,2,0,0.1,8855,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,56,0,0,13,0,0,0,0,1,0,17,0,89020,0,0,0,1,3,2.0,0,-8087,1667,9754,52,False,0,0
0,49,0,0,0,9,0,4,33,6.6,0,0,157,0,0,175,0,6,0,1.9,9417,12.2,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,90,0,1,17,0,0,0,0,6,0,18,0,85001,2,0,0,6,2,0.0,-1,-4607,1638,6245,52,True,0,0
0,35,0,0,0,8,0,1,29,1.5,0,0,157,0,0,182,1,1,0,0.9,9982,5.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,4,0,19,0,81002,2,0,0,5,1,2.0,2,-4199,1279,5478,52,False,0,0
0,35,0,0,0,10,0,3,26,6.3,2,0,157,0,0,191,0,1,0,4.2,10550,16.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,3,0,0,0,0,4,0,20,0,76332,3,0,0,0,1,20.0,2,-4954,962,5916,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,205,0,0,0,0.0,11118,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,21,0,73470,0,0,0,1,0,0.0,0,-3196,959,4155,52,True,0,0
0,37,0,0,0,24,1,4,29,3.0,0,0,157,0,0,216,0,0,0,1.9,11688,10.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,90,0,0,2,0,0,0,0,6,0,22,0,66589,0,0,0,0,2,6.0,6,-7093,602,7695,52,True,0,0
0,43,1,0,0,18,0,3,35,20.3,1,0,157,0,0,228,0,2,0,3.9,12262,16.6,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,2,16,0,0,0,0,3,0,23,0,64525,1,0,0,1,2,2.0,1,-2306,1180,3486,52,False,0,0
0,37,0,0,1,24,1,4,24,5.3,0,0,157,0,0,234,1,0,0,2.9,12841,17.6,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,1,10,0,0,0,0,8,0,24,0,63502,1,2,1,1,0,6.0,7,-1281,1213,2494,52,False,0,0
0,47,0,0,0,8,0,0,34,16.8,0,0,157,0,0,246,0,3,0,2.7,13427,10.0,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,72,1,1,20,0,0,0,0,6,0,25,0,91186,3,0,0,3,1,0.0,1,20438,22235,1797,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,266,0,0,0,0.0,13428,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,91186,0,0,0,2,0,0.0,0,20438,22235,1797,52,True,0,0
