assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,324,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,3326,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,324,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,4113,3,0,0.0,0,-181,422,603,45,True,0
0,0,0,0,0.0,324,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,4317,1,1,0.0,0,-355,439,794,45,False,0
0,0,0,0,0.0,324,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,3456,1,3,0.0,0,-869,22,891,45,True,0
0,0,0,0,0.0,324,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,3016,4,1,0.0,0,-480,41,521,45,True,0
0,0,0,0,0.0,324,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,2834,1,1,0.0,0,-213,19,232,45,False,0
0,0,0,0,0.0,324,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,2704,1,2,0.0,0,-136,15,151,45,True,0
0,0,0,0,0.0,324,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,2786,0,2,0.0,0,-24,93,117,45,False,0
0,0,9,0,0.9,324,85,2,0,1.3,12.2,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,0,2862,2,0,0.0,1,-58,93,151,45,True,0
0,0,25,1,0.3,324,92,0,0,1.8,17.4,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,3073,2,0,0.0,6,96,212,116,45,False,0
0,0,17,0,10.4,324,116,1,0,3.8,25.2,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,4549,1,2,2.0,2,870,1162,292,45,True,0
0,0,25,0,0.3,324,122,5,1,7.3,55.4,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,0,4828,2,5,17.0,6,285,714,429,45,False,0
0,0,11,0,0.8,324,135,1,0,1.5,13.8,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,12040,1,1,0.0,1,6390,7162,772,45,True,1
0,0,6,0,0.7,324,145,2,0,3.0,11.2,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,9957,0,2,18.0,1,-1778,1845,3623,45,False,0
0,0,17,1,0.8,324,155,0,0,4.3,20.8,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,9915,0,0,21.0,5,-148,941,1089,45,True,1
0,0,9,0,1.2,324,165,2,0,2.2,10.0,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,11474,2,1,11.0,1,1381,2521,1140,45,True,0
0,0,12,0,0.2,324,174,1,0,3.0,29.8,2021-01-12T18:00:00Z,90,15,0,0,0,0,18,0,150902,0,1,0.0,2,24881,33040,8159,45,False,0
0,0,11,0,0.6,324,179,3,0,0.8,7.6,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,30957,0,3,0.0,1,-4791,4506,9297,45,False,0
0,0,0,0,0.0,324,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,30957,0,2,0.0,0,-4791,4506,9297,45,False,0
0,0,0,0,0.0,324,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,23471,2,1,0.0,0,-8128,860,8988,45,True,0
0,0,4,0,0.1,324,203,0,0,0.8,7.4,2021-01-30T12:30:00Z,36,7,0,0,0,0,21,0,17553,2,0,0.0,1,-5984,28,6012,45,False,0
0,0,15,0,11.1,324,217,2,0,5.0,17.2,2021-02-02T20:15:00Z,88,6,0,0,0,0,22,0,16992,2,1,22.0,1,-743,529,1272,45,True,0
0,0,0,0,0.0,324,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,15010,2,3,0.0,0,-2057,249,2306,45,True,0
0,0,9,0,0.3,324,231,2,0,1.7,16.6,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,12679,0,2,0.0,1,-2201,129,2330,45,False,0
0,0,10,0,0.2,324,245,3,0,2.8,25.6,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,0,12397,1,3,2.0,1,-562,200,762,45,False,0
0,0,9,0,0.5,324,255,1,0,1.2,7.2,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,0,12035,1,1,4.0,1,-427,863,1290,45,True,1
0,2,33,1,0.0,324,267,0,0,3.8,34.0,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,12058,0,0,4.0,8,-185,628,813,45,False,0
0,0,9,0,0.9,324,276,1,0,1.5,12.0,2021-03-12T20:00:00Z,90,2,1,0,0,0,28,0,14329,1,1,2.0,0,2032,2609,577,45,True,0
0,0,15,0,0.3,324,279,3,0,1.9,18.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,19815,0,3,0.0,1,2573,3864,1291,45,False,0
0,0,0,0,0.0,324,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,14415,2,2,0.0,0,-2655,134,2789,45,True,0
