assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,118,0,3,2,0.0,0,78,92,14,45,False,0
0,0,3,0,1.0,742,0.03,0.03,0.00,0.02,135,0,0,0.1,0.4,2023-12-03T14:00:00Z,6,7,0,0,0,0,14,0,207,0,2,3,0.0,1,70,99,29,45,False,0
0,0,3,0,0.0,742,0.00,0.00,0.00,0.09,142,0,0,0.3,3.2,2023-12-06T19:30:00Z,6,4,0,0,0,0,15,0,273,0,1,2,0.0,1,52,87,35,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,314,0,1,1,0.0,0,32,61,29,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,341,0,0,2,0.0,0,11,54,43,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,353,0,1,1,0.0,0,-4,34,38,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,385,0,2,4,0.0,0,10,34,24,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,385,0,0,0,0.0,0,-11,35,46,45,False,0
0,0,3,0,0.3,742,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,1,20,0,0,0,0,21,0,390,0,0,0,0.0,1,-25,54,79,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,406,0,0,4,0.0,0,-7,34,41,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,409,0,1,4,0.0,0,2,19,17,45,True,0
0,0,2,0,0.3,742,0.00,0.00,0.00,0.35,238,1,0,0.1,1.0,2024-02-10T15:00:00Z,1,18,0,0,0,0,24,0,423,0,1,2,0.0,1,2,37,35,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,536,0,5,0,0.0,0,54,100,46,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,552,0,1,1,0.0,0,21,59,38,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,532,0,0,3,0.0,0,-14,19,33,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,541,0,0,1,0.0,0,-2,22,24,45,True,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,541,0,1,2,0.0,0,-18,8,26,45,False,0
0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,546,0,0,0,0.0,0,-1,9,10,45,False,0
