assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,2,0,0,0,0,0,0,2,0.0,0,0,258,0,0,9,0,0,0,0.2,258,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,2,1,0,2,0,0,0,0,1,0,1,0,9927,2,0,0,3,1,2.0,1,0,0,0,75,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,11,0,0,0,0.0,783,0.0,0,2016-08-19T19:00:00Z,19 Aug 20:00,0,0,0,0,0,13,0,0,0,0,0,0,2,0,9853,0,0,0,0,2,0.0,0,-1454,218,1672,75,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,24,0,0,0,0.0,1323,0.0,0,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,8425,0,0,0,1,0,0.0,0,-1776,104,1880,74,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,35,0,0,0,0.0,1873,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,7758,0,0,0,2,1,0.0,0,-963,61,1024,73,True,0,0
0,2,0,0,0,1,0,1,2,0.2,0,0,258,0,0,50,1,1,0,0.1,2454,1.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,6,0,0,18,0,0,0,0,0,0,5,0,7405,0,1,0,1,3,0.0,0,-476,48,524,73,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,54,0,0,0,0.0,3038,0.0,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,6,0,7234,0,0,0,1,4,0.0,0,-391,55,446,73,True,0,0
0,5,0,0,0,2,0,0,3,0.8,0,0,258,0,0,65,0,0,0,0.3,3624,0.0,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,7,0,0,14,0,0,0,0,0,0,7,0,7045,1,0,0,1,1,2.0,1,-270,30,300,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,75,0,0,0,0.0,4213,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,6986,0,0,0,0,0,0.0,0,-185,45,230,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,84,0,0,0,0.0,4805,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,6974,0,0,0,0,4,0.0,0,-111,31,142,72,False,0,0
0,4,0,0,0,3,0,0,3,0.8,0,0,258,0,0,93,0,0,0,0.1,5399,0.2,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,9,0,0,3,0,0,0,0,0,0,10,0,6935,0,0,0,0,0,0.0,1,-103,24,127,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,109,0,0,0,0.0,5997,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,6891,0,0,0,3,1,0.0,0,-108,35,143,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,113,0,0,0,0.0,6596,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,6940,0,0,0,1,1,0.0,0,-54,59,113,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,127,0,0,0,0.0,7197,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,13,0,6948,0,0,0,1,1,0.0,0,-44,26,70,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,133,0,0,0,0.0,7801,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,6939,0,0,0,1,1,0.0,0,-62,32,94,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,149,0,0,0,0.0,8406,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,6924,0,0,0,0,1,0.0,0,-61,32,93,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,155,0,0,0,0.0,9016,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,6927,0,0,0,2,1,0.0,0,-34,18,52,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,169,0,0,0,0.0,9630,0.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,6933,0,0,0,2,0,0.0,0,-29,23,52,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,177,0,0,0,0.0,10246,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,6971,0,0,0,1,3,0.0,0,-53,20,73,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,187,0,0,0,0.0,10864,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,7021,0,0,0,1,2,0.0,0,-18,36,54,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,200,0,0,0,0.0,11486,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,7039,0,0,0,2,0,0.0,0,-28,26,54,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,205,0,0,0,0.0,12110,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,7110,0,0,0,1,1,0.0,0,-62,44,106,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,219,0,0,0,0.0,12741,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,22,0,7109,0,0,0,1,1,0.0,0,-73,20,93,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,229,0,0,0,0.0,13375,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,7015,0,0,0,0,0,0.0,0,-142,5,147,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,235,0,0,0,0.0,14018,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,7001,0,0,0,3,0,0.0,0,-33,7,40,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,245,0,0,0,0.0,14667,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,6978,0,0,0,0,2,0.0,0,-60,11,71,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,263,0,0,0,0.0,15869,0.0,0,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,0,0,0,2,0,0,0,0,0,0,27,0,6908,0,0,0,1,1,0.0,0,-28,9,37,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,285,0,0,0,0.0,16814,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,6889,0,0,0,3,1,0.0,0,-11,9,20,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,297,0,0,0,0.0,17468,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,6863,0,0,0,0,0,0.0,0,-32,17,49,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,305,0,0,0,0.0,18125,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,6859,0,0,0,1,1,0.0,0,-7,7,14,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,317,0,0,0,0.0,18786,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,6853,0,0,0,3,0,0.0,0,-9,7,16,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,323,0,0,0,0.0,19448,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,6844,0,0,0,0,2,0.0,0,-14,9,23,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,333,0,0,0,0.0,20152,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,3,0,0,0,0,0,0,34,0,6842,0,0,0,2,0,0.0,0,-7,9,16,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,256,0,0,0,0.0,20151,0.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,34,0,6842,0,0,0,0,0,0.0,0,-7,9,16,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,343,0,0,0,0.0,20851,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,6839,0,0,0,1,1,0.0,0,-8,7,15,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,351,0,0,0,0.0,21546,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,6835,0,0,0,0,2,0.0,0,-7,4,11,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,368,0,0,0,0.0,22375,0.0,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,6840,0,0,0,1,2,0.0,0,-8,3,11,71,False,0,0
