assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,82551,0,2,1,0.0,0,0,0,0,65,False,0
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,72337,0,0,0,0.0,0,-17499,4474,21973,64,True,0
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,57573,0,2,0,0.0,0,-17960,3730,21690,63,False,0
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,51137,0,1,1,0.0,0,-9175,4499,13674,63,False,0
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,50793,0,1,1,0.0,0,-2172,6710,8882,62,False,0
0,0,4,1,42.5,110,0.03,1.09,1.06,2.19,55,0,0,10.3,5.8,2022-09-03T11:30:00Z,90,12,0,0,0,0,6,0,44481,1,0,0,55.0,2,-7411,3462,10873,62,True,0
0,3,31,1,5.1,110,0.06,0.17,0.11,1.04,75,0,1,6.4,34.0,2022-09-18T13:15:00Z,88,19,0,0,0,0,8,0,46881,1,0,1,25.0,9,455,3301,2846,61,True,0
0,0,0,0,2.1,110,0.01,0.46,0.45,1.53,89,1,0,7.6,1.6,2022-10-01T14:00:00Z,88,17,0,0,0,0,9,0,67251,1,2,1,72.0,2,17184,22613,5429,61,False,0
0,0,6,0,1.6,110,0.00,0.00,0.00,1.45,96,2,0,0.8,2.6,2022-10-09T18:00:00Z,83,14,0,0,0,0,10,0,78807,1,2,1,4.0,2,10975,21481,10506,61,True,0
0,0,2,0,0.8,110,0.00,0.00,0.00,1.84,109,1,0,0.0,0.0,2022-10-15T16:30:00Z,65,18,0,0,0,0,11,0,76895,1,0,2,0.0,1,-2434,7128,9562,61,False,1
