assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,1,0.8,3,585,0.00,0.00,0.00,0.04,6,0,0,0.6,4.8,2025-08-16T14:00:00Z,19,False,3,0,0,0,1,0,1,0,15285,0,1,0,3,0.0,1,0,0,0,55,True,0
0,0,14,1,3,12.2,11,585,0.00,0.00,0.00,1.55,18,0,0,2.6,11.4,2025-08-23T11:30:00Z,90,False,13,0,0,0,6,0,2,0,15783,1,2,2,0,2.0,3,-3074,810,3884,55,False,0
0,0,18,0,0,5.0,10,585,0.02,0.02,0.00,1.59,29,1,0,1.3,8.0,2025-08-30T14:00:00Z,90,False,4,0,0,0,9,0,3,0,17621,1,1,1,0,0.0,2,-368,1956,2324,55,True,0
0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,18277,0,0,3,0,0.0,0,-669,1651,2320,54,False,0
0,0,15,0,1,27.3,7,585,0.31,0.31,0.00,0.90,43,2,0,4.5,10.0,2025-09-20T14:00:00Z,60,False,6,0,0,0,5,0,5,0,17038,1,1,2,2,8.0,2,-1766,687,2453,54,False,0
0,0,10,0,3,3.5,11,585,0.03,0.09,0.06,1.00,60,1,0,2.5,12.8,2025-09-27T19:00:00Z,61,False,20,0,0,0,5,0,6,0,16815,1,3,1,1,9.0,2,-738,795,1533,54,True,0
0,0,13,0,7,1.7,12,585,0.01,0.03,0.02,1.68,67,1,0,1.5,12.2,2025-10-04T11:30:00Z,90,False,11,0,0,0,3,0,7,0,16799,1,2,2,1,1.0,4,-396,652,1048,54,False,0
0,3,36,0,6,12.6,12,585,0.01,0.13,0.12,0.19,79,2,1,8.7,55.2,2025-10-19T13:00:00Z,85,False,2,0,0,0,3,0,8,0,17306,1,3,2,1,19.0,12,12,1182,1170,53,True,0
1,0,27,1,4,11.1,12,585,0.01,0.15,0.14,1.53,86,0,0,4.8,20.8,2025-10-26T16:30:00Z,90,False,9,0,0,0,7,0,9,0,23711,1,1,3,0,16.0,8,5497,6413,916,53,False,0
0,0,5,0,1,3.6,9,585,0.01,0.01,0.00,2.26,99,1,0,0.9,3.4,2025-11-01T17:30:00Z,59,False,7,0,0,0,6,0,10,0,50607,1,2,1,0,2.0,0,22617,25239,2622,53,True,1
0,0,6,0,1,0.6,3,585,0.00,0.00,0.00,0.10,109,1,0,0.7,6.0,2025-11-08T12:30:00Z,11,False,14,0,0,0,1,0,11,0,49220,0,1,2,2,0.0,1,-240,6800,7040,53,True,0
0,0,0,0,3,1.8,5,585,0.00,0.00,0.00,1.12,111,3,0,0.4,1.8,2025-11-23T16:30:00Z,65,False,1,0,0,0,2,0,12,0,43148,1,0,1,4,0.0,1,-6008,1510,7518,53,False,1
0,0,2,0,0,26.2,2,585,0.14,0.14,0.00,0.13,129,0,0,3.5,4.8,2025-11-29T20:00:00Z,30,False,10,0,0,0,2,0,13,0,39051,0,0,2,1,4.0,1,-4330,526,4856,53,True,0
0,0,9,0,6,4.5,16,585,0.02,0.02,0.00,2.04,139,2,0,1.1,6.4,2025-12-02T20:15:00Z,90,False,15,0,0,0,7,0,14,0,36345,1,3,2,2,0.0,3,-3095,211,3306,53,False,1
0,0,16,1,6,5.8,15,585,0.03,0.06,0.03,0.07,149,0,0,2.0,12.6,2025-12-06T15:00:00Z,64,False,5,0,0,0,7,0,15,0,34118,1,2,0,2,2.0,5,-2450,424,2874,53,True,0
0,0,11,0,6,14.3,11,585,0.02,0.02,0.00,2.01,158,2,0,4.0,25.2,2025-12-14T14:00:00Z,58,False,16,0,0,0,2,0,16,0,31318,1,3,0,3,0.0,1,-3042,914,3956,53,False,0
0,0,14,0,5,13.3,14,585,0.01,0.05,0.04,0.66,169,2,0,2.9,14.2,2025-12-20T17:30:00Z,90,False,12,0,0,0,7,0,17,0,29919,1,2,2,1,1.0,3,-1568,860,2428,53,True,1
0,0,14,1,7,1.8,13,585,0.01,0.05,0.04,1.31,175,0,0,3.8,19.0,2025-12-28T16:30:00Z,90,False,8,0,0,0,4,0,18,0,29733,1,2,1,0,17.0,5,-456,1018,1474,53,False,0
0,0,19,1,4,4.3,16,585,0.02,0.02,0.00,0.83,182,0,0,2.1,12.6,2026-01-01T20:00:00Z,90,False,5,0,0,0,12,0,19,0,29812,1,0,0,0,4.0,5,-106,854,960,53,False,0
0,0,14,0,5,6.2,15,585,0.03,0.03,0.00,0.48,199,1,0,2.1,14.4,2026-01-04T15:00:00Z,90,False,17,0,0,0,7,0,20,0,30855,1,3,1,1,0.0,3,808,1553,745,53,True,1
0,0,21,0,0,3.1,10,585,0.00,0.00,0.00,1.07,202,2,0,1.6,13.0,2026-01-07T19:30:00Z,85,False,4,0,0,0,5,0,21,0,32097,1,5,2,3,0.0,2,1170,2369,1199,53,False,0
