assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,2,0,0,0,0,0,1,0,13228,0,0,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,16157,0,0,3,2,0.0,0,-400,613,1013,40,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,17007,0,0,0,0,0.0,0,-493,658,1151,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,17331,0,0,0,1,0.0,0,-392,528,920,40,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,17431,0,0,0,0,0.0,0,-240,415,655,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,17253,0,0,2,1,0.0,0,-392,330,722,40,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,17028,0,0,0,2,0.0,0,-370,191,561,40,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,6,0,0,0,0,0,8,0,16966,0,0,1,2,0.0,0,-323,232,555,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,16803,0,0,1,2,0.0,0,-301,130,431,40,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,16677,0,0,1,3,0.0,0,-260,92,352,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,16625,0,0,1,3,0.0,0,-193,94,287,40,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,17108,0,0,1,2,0.0,0,-8,262,270,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,17472,0,0,4,1,0.0,0,-3,224,227,39,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,17149,0,0,2,2,0.0,0,31,214,183,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,17095,0,0,1,2,0.0,0,17,262,245,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,17370,0,0,0,1,0.0,0,-73,382,455,39,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,17664,0,0,2,2,0.0,0,256,509,253,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,18027,0,0,0,1,0.0,0,-84,302,386,39,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,17728,0,0,3,1,0.0,0,-110,171,281,39,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,17247,0,0,0,2,0.0,0,-47,143,190,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,17182,0,0,3,4,0.0,0,-70,127,197,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,17113,0,0,0,0,0.0,0,-95,123,218,39,False,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,17091,0,0,2,0,0.0,0,-54,73,127,39,True,0
0,0,0,0,0,0.0,0,471,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,17020,0,0,1,4,0.0,0,-84,87,171,39,False,0
