assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,559,0.00324,0.00324,0.00000,0.00000,9,0,0,0.0,0.2,2022-08-07T13:00:00Z,1,14,0,0,0,0,1,0,2027,0,2,1,0.0,1,0,0,0,45,False,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,5849,0,0,0,0.0,0,805,1284,479,45,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,6154,0,2,0,0.0,0,-486,610,1096,45,False,0
0,0,4,0,0.3,559,0.00099,0.00099,0.00000,0.46110,34,0,0,0.5,4.4,2022-08-27T14:00:00Z,11,11,0,0,0,0,4,0,6430,0,0,1,0.0,1,-459,540,999,45,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,6780,0,1,2,0.0,0,-267,466,733,45,False,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,6994,0,2,5,0.0,0,-445,420,865,45,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,7403,0,3,3,0.0,0,-161,168,329,44,False,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,7662,0,1,0,0.0,0,64,467,403,44,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,7775,0,0,2,0.0,0,17,354,337,44,False,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,16,0,0,0,0,12,0,7370,0,0,0,0.0,0,-393,96,489,44,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,7060,0,1,3,0.0,0,-367,16,383,44,False,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,6652,0,1,4,0.0,0,-415,28,443,44,True,0
0,0,0,0,0.0,559,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,6797,0,3,2,0.0,0,71,258,187,44,False,0
0,0,12,0,2.0,559,0.01637,0.19597,0.17960,1.48820,152,2,0,2.3,16.6,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,6937,1,2,1,4.0,1,69,248,179,44,True,0
0,0,14,0,0.2,559,0.00236,0.00236,0.00000,1.91400,170,1,0,1.1,10.4,2022-12-26T15:00:00Z,90,17,0,0,0,0,17,0,7702,1,3,1,0.0,2,638,1266,628,44,False,0
0,0,15,0,4.5,559,0.02041,0.02041,0.00000,2.87940,172,4,0,1.8,13.0,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,0,8108,1,4,2,0.0,0,329,539,210,44,True,0
0,0,13,0,0.8,559,0.00661,0.00661,0.00000,1.31150,186,1,0,1.7,16.4,2023-01-03T19:45:00Z,90,8,0,0,0,0,19,0,8470,1,4,1,0.0,2,321,495,174,44,False,0
0,2,32,1,23.7,559,0.10027,0.10027,0.00000,1.02720,193,0,0,4.1,17.4,2023-01-14T15:00:00Z,90,12,0,0,0,0,20,0,8911,1,0,3,0.0,8,352,787,435,44,True,0
