assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,2520,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,11,0,0,0,0,2,0,1888,0,1,3,0.0,0,-666,43,709,45,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,1663,0,2,0,0.0,0,-282,59,341,45,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,1532,0,2,2,0.0,0,-154,44,198,44,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,1399,0,0,0,0.0,0,-145,51,196,44,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1460,0,1,3,0.0,0,21,118,97,44,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,1384,0,4,0,0.0,0,-79,51,130,44,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,1319,0,0,3,0.0,0,-68,35,103,44,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,1310,0,2,1,0.0,0,-17,70,87,44,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,1280,0,1,2,0.0,0,-35,36,71,44,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1252,0,1,6,0.0,0,-34,47,81,44,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,1248,0,0,2,0.0,0,-9,49,58,44,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,1190,0,3,1,0.0,0,-64,13,77,44,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,1213,0,2,2,0.0,0,14,41,27,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,1201,0,2,0,0.0,0,-12,18,30,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,1184,0,3,0,0.0,0,-18,19,37,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,1151,0,3,2,0.0,0,-11,12,23,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,1150,0,0,3,0.0,0,-3,14,17,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,1135,0,1,3,0.0,0,-12,9,21,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,1122,0,4,0,0.0,0,-17,11,28,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,1128,0,1,1,0.0,0,0,11,11,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,1129,0,1,1,0.0,0,1,10,9,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,1145,0,1,3,0.0,0,15,23,8,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,1152,0,2,2,0.0,0,6,35,29,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,1142,0,1,0,0.0,0,-12,10,22,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,6,0,0,0,0,27,0,1138,0,2,0,0.0,0,-5,9,14,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,1133,0,2,2,0.0,0,-7,12,19,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,1133,0,3,4,0.0,0,-7,12,19,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,1140,0,1,2,0.0,0,5,16,11,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,1153,0,0,1,0.0,0,11,22,11,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,1138,0,1,2,0.0,0,-14,7,21,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,1136,0,2,2,0.0,0,-2,8,10,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,2,0,0,0,0,34,0,1144,0,1,3,0.0,0,7,18,11,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,1144,0,1,0,0.0,0,7,18,11,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,1149,0,0,3,0.0,0,4,12,8,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,1156,0,0,3,0.0,0,7,22,15,43,False,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,4,0,0,0,0,37,0,1154,0,2,1,0.0,0,-7,18,25,43,True,0
0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,1150,0,1,2,0.0,0,-5,20,25,43,False,0
