assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,10.5,693,0.01,0.01,0.00,0.68,195,0,0,2.0,7.2,2023-01-14T15:00:00Z,29,8,0,0,0,0,20,0,79,0,2,1,2.0,1,69,76,7,50,False,0
0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,251,0,1,0,0.0,0,111,151,40,50,True,0
0,0,6,0,1.0,693,0.00,0.02,0.02,0.57,212,1,0,0.6,2.8,2023-02-04T15:00:00Z,25,4,0,0,0,0,22,0,371,0,0,3,2.0,1,38,124,86,50,False,0
0,3,24,0,1.9,693,0.03,0.22,0.19,0.55,229,1,1,6.9,41.2,2023-02-11T15:00:00Z,78,20,0,0,0,0,23,0,417,1,2,1,26.0,10,7,65,58,50,True,0
0,0,3,0,0.0,693,0.00,0.00,0.00,0.17,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,3,6,0,0,0,0,24,0,1237,0,1,0,0.0,1,682,802,120,50,False,0
0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,2333,0,0,1,0.0,0,500,898,398,50,False,0
0,0,19,0,0.8,693,0.01,0.28,0.27,1.11,259,0,1,7.0,34.6,2023-03-04T17:30:00Z,49,10,0,0,0,0,26,0,1452,1,0,1,35.0,5,-356,85,441,50,True,1
0,0,5,0,12.9,693,0.01,0.06,0.05,0.61,267,0,0,1.9,4.0,2023-03-12T14:00:00Z,54,14,0,0,0,0,27,0,1717,1,0,0,2.0,1,198,628,430,50,False,0
0,0,2,0,4.0,693,0.02,0.05,0.03,1.48,69,1,0,1.3,8.4,2023-03-15T19:30:00Z,65,4,0,0,0,0,27,0,1717,1,2,0,1.0,2,198,628,430,50,True,0
0,0,4,0,0.7,693,0.00,0.04,0.04,0.17,279,1,0,1.1,5.6,2023-03-18T15:00:00Z,20,18,0,0,0,0,28,0,2354,0,3,3,5.0,1,477,690,213,50,True,0
0,0,4,0,0.8,693,0.00,0.02,0.02,1.14,290,0,0,1.2,4.2,2023-04-02T13:00:00Z,36,19,0,0,0,0,29,0,1693,0,0,1,7.0,1,-512,124,636,50,False,0
0,0,6,0,0.3,693,0.00,0.00,0.00,1.65,298,3,0,0.2,1.2,2023-04-08T16:30:00Z,68,13,0,0,0,0,30,0,1592,1,4,1,0.0,2,-143,51,194,50,True,0
0,0,2,0,1.3,693,0.03,0.24,0.21,0.54,307,2,0,4.2,1.6,2023-04-15T14:00:00Z,79,7,0,0,0,0,31,0,1884,1,2,0,39.0,2,256,422,166,50,True,0
1,1,29,0,14.1,693,0.27,0.44,0.17,1.29,311,1,1,11.3,56.6,2023-04-21T19:00:00Z,45,1,0,0,0,0,32,0,1881,1,3,3,42.0,9,-45,247,292,50,False,1
0,0,1,0,6.1,693,0.02,0.07,0.05,1.00,330,1,0,1.2,0.0,2023-04-27T18:45:00Z,90,3,0,0,0,0,33,0,5556,1,1,0,6.0,2,3548,3987,439,50,True,0
0,0,7,0,2.8,693,0.02,0.02,0.00,2.80,340,1,0,0.6,2.8,2023-04-30T13:00:00Z,76,15,0,0,0,0,34,0,4091,1,1,3,0.0,2,-1302,501,1803,50,False,0
0,0,20,0,2.4,693,0.02,0.52,0.50,1.69,347,4,1,4.9,28.8,2023-05-08T19:00:00Z,75,16,0,0,0,0,35,0,5102,1,3,4,18.0,7,782,1493,711,50,False,0
0,0,4,0,0.8,693,0.01,0.03,0.02,1.44,360,2,0,0.1,0.0,2023-05-13T14:00:00Z,72,9,0,0,0,0,36,0,5873,1,2,0,1.0,2,656,1507,851,50,True,0
0,0,-1,0,4.0,693,0.17,0.28,0.11,2.09,362,3,0,0.6,0.0,2023-05-21T13:00:00Z,70,5,0,0,0,0,37,0,5084,1,1,3,4.0,1,-730,448,1178,50,False,1
