assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,5,0,0,0,0.0,141,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,6005,0,0,0,0,1,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,20,0,0,0,0.0,652,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,5609,0,0,0,1,1,0.0,0,-801,255,1056,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,22,0,0,0,0.0,1168,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,5160,0,0,0,0,2,0.0,0,-572,195,767,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,33,0,0,0,0.0,1699,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4890,0,0,0,3,0,0.0,0,-385,111,496,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,50,0,0,0,0.0,2243,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,4736,0,0,0,0,4,0.0,0,-203,84,287,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,52,0,0,0,0.0,2789,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,4584,0,0,0,1,2,0.0,0,-206,118,324,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,69,0,0,0,0.0,3339,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,4,0,0,0,0,0,0,7,0,4498,0,0,0,1,0,0.0,0,-137,115,252,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,71,0,0,0,0.0,3893,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,4382,0,0,0,1,1,0.0,0,-145,73,218,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,82,0,0,0,0.0,4450,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,4317,0,0,0,5,2,0.0,0,-77,37,114,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,96,0,0,0,0.0,5009,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,4256,0,0,0,0,2,0.0,0,-71,56,127,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,102,0,0,0,0.0,5572,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,4199,0,0,0,2,3,0.0,0,-75,34,109,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,115,0,0,0,0.0,6138,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,4148,0,0,0,2,2,0.0,0,-74,28,102,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,126,0,0,0,0.0,6707,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,4212,0,0,0,1,4,0.0,0,-43,26,69,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,138,0,0,0,0.0,7277,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,4219,0,0,0,0,4,0.0,0,-36,24,60,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,145,0,0,0,0.0,7848,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,15,0,4225,0,0,0,0,2,0.0,0,-41,31,72,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,154,0,0,0,0.0,8422,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,4264,0,0,0,1,1,0.0,0,-53,21,74,40,False,0,0
