assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,0,0,1,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,127,0,1,2,0.0,0,97,112,15,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,286,0,0,1,0.0,0,106,138,32,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,365,0,2,1,0.0,0,12,77,65,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,481,0,4,1,0.0,0,32,68,36,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,573,0,1,3,0.0,0,55,104,49,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,648,0,2,3,0.0,0,-10,80,90,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,730,0,2,3,0.0,0,14,58,44,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,760,0,3,1,0.0,0,13,37,24,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,853,0,2,0,0.0,0,45,75,30,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,1123,0,4,1,0.0,0,125,205,80,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,1123,0,0,1,0.0,0,125,205,80,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,1159,0,2,4,0.0,0,43,126,83,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,1196,0,2,2,0.0,0,34,84,50,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,1192,0,1,2,0.0,0,-32,51,83,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,6,0,0,0,0,29,0,1620,0,1,2,0.0,0,85,127,42,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,1313,0,1,1,0.0,0,-36,37,73,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,1333,0,0,0,0.0,0,-6,46,52,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,1375,0,3,3,0.0,0,21,78,57,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,1447,0,0,2,0.0,0,39,104,65,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,1550,0,5,1,0.0,0,47,104,57,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,1571,0,0,1,0.0,0,-7,57,64,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,1596,0,0,0,0.0,0,-3,38,41,40,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,3,0,0,0,0,37,0,1659,0,2,1,0.0,0,13,72,59,40,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,1735,0,4,2,0.0,0,45,86,41,40,True,0
