assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,30,0,0,0,8,0,1,20,15.5,0,0,422,0,0,7,2,1,0,3.1,422,12.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,13,0,0,0,0,8,0,1,0,1761,3,2,1,1,1,3.0,2,0,0,0,50,False,0,0
0,25,1,0,3,27,0,5,17,23.3,2,0,422,0,0,17,1,2,0,5.6,947,26.8,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,3,4,0,0,0,0,8,0,2,0,2341,5,7,0,2,1,6.0,5,78,308,230,50,True,0,0
0,27,0,0,0,-4,0,0,20,24.5,3,0,422,0,0,28,4,3,0,2.0,1487,0.0,2,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,76,0,0,1,0,1,0,0,3,0,3,0,6902,6,0,0,3,1,0.0,1,3159,4113,954,50,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,38,0,0,0,0.0,2037,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,7097,0,0,0,4,2,0.0,0,-270,1362,1632,50,False,0,0
0,8,0,0,0,2,0,2,7,3.8,1,0,422,0,0,50,1,1,0,1.7,2618,3.0,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,40,0,0,11,0,0,0,0,2,0,5,0,5870,4,1,0,1,3,10.0,1,-1301,120,1421,50,True,0,0
0,20,0,0,0,5,0,2,11,1.1,3,0,422,0,0,60,2,2,0,0.8,3202,2.8,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,57,0,0,3,0,0,0,0,5,0,6,0,5228,1,0,0,0,2,4.0,1,-722,217,939,50,False,0,0
1,27,1,0,0,19,0,1,21,53.7,2,0,422,0,0,69,4,2,0,12.6,3788,31.8,4,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,2,2,0,0,0,0,5,0,7,0,4934,4,0,0,2,2,40.0,5,-323,140,463,50,True,0,0
0,13,0,0,0,4,1,1,9,0.7,0,0,422,0,0,77,1,0,0,0.3,4377,1.8,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,71,0,0,12,0,0,0,0,6,0,8,0,5384,0,0,0,1,0,0.0,2,326,658,332,50,False,0,1
0,6,0,0,0,0,0,1,3,4.3,0,0,422,0,0,89,1,0,0,1.3,4969,0.4,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,28,0,1,16,0,0,0,0,2,0,9,0,5215,2,0,1,0,0,8.0,1,-221,188,409,50,False,0,0
0,43,1,0,2,26,1,0,31,75.9,4,0,422,0,0,99,3,0,0,13.2,5563,20.4,6,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,84,0,4,7,0,0,0,0,4,0,10,0,5029,0,2,1,0,1,36.0,5,-219,157,376,50,True,0,0
1,32,0,0,0,25,0,2,23,26.9,8,0,422,0,0,107,2,6,0,7.2,6161,32.8,2,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,1,9,0,0,0,0,11,0,11,0,5121,6,1,1,1,6,12.0,5,29,351,322,50,False,0,0
0,23,0,0,0,3,0,3,17,13.1,2,0,422,0,0,119,1,1,0,2.3,6760,0.8,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,86,0,0,8,0,0,0,0,5,0,12,0,5816,5,0,2,1,2,9.0,2,543,846,303,50,True,0,0
