assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,499,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,4451,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,499,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,4565,2,5,0.0,0,-653,102,755,45,False,0
0,0,0,0,0.0,499,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,4227,3,3,0.0,0,-700,69,769,45,True,0
0,0,0,0,0.0,499,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,4027,0,2,0.0,0,-406,34,440,45,False,0
0,0,0,0,0.0,499,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,3840,0,0,0.0,0,-329,58,387,44,True,0
0,0,0,0,0.0,499,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,3780,1,1,0.0,0,-156,67,223,44,False,0
0,0,0,0,0.0,499,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,3699,0,2,0.0,0,-149,46,195,44,False,0
0,0,0,0,0.0,499,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,3709,1,0,0.0,0,-84,91,175,44,True,0
0,0,0,0,0.0,499,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,3627,0,1,0.0,0,-170,73,243,44,False,0
0,0,0,0,0.0,499,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,3590,0,1,0.0,0,-95,46,141,44,True,0
0,0,0,0,0.0,499,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,3563,5,1,0.0,0,-74,63,137,43,True,0
0,0,0,0,0.0,499,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,3548,1,2,0.0,0,-73,53,126,43,False,0
0,0,0,0,0.0,499,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,3535,1,1,0.0,0,-46,52,98,43,False,0
0,0,0,0,0.0,499,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,3494,3,0,0.0,0,-70,21,91,43,True,0
0,0,0,0,0.0,499,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,3483,1,1,0.0,0,-66,52,118,43,False,0
