assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,24.0,340,0.11,0.11,0.00,1.50,9,2,0,4.3,7.0,2022-08-07T13:00:00Z,89,5,0,0,0,0,1,0,817327,1,2,1,12.0,2,0,0,0,75,True,0
0,0,8,0,25.1,340,0.07,0.07,0.00,1.36,13,4,0,4.1,6.2,2022-08-13T16:30:00Z,59,4,0,0,0,0,2,0,766070,1,0,4,10.0,1,-117541,22519,140060,75,False,0
0,2,27,1,14.9,340,0.25,0.59,0.34,1.03,27,0,1,7.7,39.0,2022-08-22T19:00:00Z,70,12,0,0,0,0,3,0,434332,1,1,2,23.0,10,-340703,7323,348026,73,True,0
0,0,8,1,3.7,340,0.04,0.04,0.00,1.11,39,0,0,1.6,6.4,2022-08-27T11:30:00Z,67,17,0,0,0,0,4,0,523518,1,1,0,6.0,3,42704,93570,50866,73,False,0
0,2,27,1,3.3,340,0.03,1.10,1.07,0.45,46,0,1,8.0,35.2,2022-09-01T19:00:00Z,67,10,0,0,0,0,5,0,515925,1,1,0,41.0,10,-23704,44147,67851,73,False,0
0,0,3,0,2.5,340,0.03,0.10,0.07,1.09,56,1,0,2.2,2.6,2022-09-04T15:30:00Z,66,1,0,0,0,0,6,0,682077,1,1,3,17.0,2,124995,168783,43788,73,True,0
0,0,5,0,25.3,340,0.04,0.04,0.00,2.95,88,5,0,3.4,4.8,2022-10-02T13:00:00Z,69,13,0,0,0,0,9,0,726111,1,3,6,4.0,2,25637,73753,48116,73,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,636452,0,2,1,0.0,0,-91087,18335,109422,73,False,0
0,0,15,1,29.6,340,0.17,0.21,0.04,0.91,107,0,0,5.3,6.6,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,554104,1,0,0,17.0,3,-85391,5689,91080,73,True,0
1,0,22,1,62.8,340,0.14,0.19,0.05,0.58,119,0,0,11.6,25.2,2022-10-19T19:15:00Z,86,18,0,0,0,0,12,0,535783,1,0,2,28.0,6,-18099,8343,26442,73,True,0
0,0,1,0,3.3,340,0.06,0.11,0.05,0.15,122,0,0,2.2,3.4,2022-10-22T16:30:00Z,51,6,0,0,0,0,13,0,522432,1,1,1,15.0,1,-20423,8626,29049,73,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,483303,0,0,1,0.0,0,-40829,7360,48189,72,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,426121,0,1,3,0.0,0,-57810,3434,61244,72,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,391069,0,2,1,0.0,0,-36246,184,36430,71,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,366605,0,0,3,0.0,0,-26208,2345,28553,71,True,0
