assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,1,0,1,0,0,0,1,False,20,0,0,0,0,23,0,0,0,1,0,0.0,9,0,0,0,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,5,0,0,0,1,False,13,0,0,0,0,24,0,11576,0,1,5,0.0,11,-609,490,1099,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,1,0,2,0,0,0,1,False,11,0,0,0,0,25,0,87592,0,2,0,0.0,10,5464,12152,6688,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,1,0,0,0,False,19,0,0,0,0,26,0,246495,0,1,0,0.0,0,85559,90840,5281,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,1,1,0,0,0,0,0,False,16,0,0,0,0,27,0,127815,0,0,0,0.0,5,-49819,1998,51817,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,1,1,0,0,0,0,False,14,0,0,0,0,28,0,62551,0,1,1,0.0,4,-8078,1967,10045,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,1,0,1,0,0,0,1,False,6,0,0,0,0,29,0,24143,0,0,1,0.0,9,3603,4905,1302,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,2,0,0,0,1,False,9,0,0,0,0,30,0,25004,0,1,2,0.0,8,566,1689,1123,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,1,1,0,0,0,0,False,8,0,0,0,0,31,0,36611,0,1,1,0.0,4,591,1207,616,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,1,1,0,0,0,0,False,4,0,0,0,0,32,0,42385,0,1,1,0.0,4,-1338,1632,2970,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,1,0,4,0,0,0,1,False,10,0,0,0,0,33,0,218158,0,4,0,0.0,12,115535,116620,1085,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,1,2,0,0,0,0,False,7,0,0,0,0,33,0,218158,0,2,2,0.0,5,115535,116620,1085,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2025-05-03T16:30:00Z,0,0,0,1,1,0,0,0,False,3,0,0,0,0,35,0,48918,0,2,1,0.0,1,-226,1729,1955,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2025-05-11T15:30:00Z,0,0,1,2,0,0,0,0,False,12,0,0,0,0,36,0,7846,0,2,2,0.0,5,-1144,215,1359,15,False,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2025-05-18T15:30:00Z,0,1,0,1,0,0,0,1,False,15,0,0,0,0,37,0,7020,0,0,1,0.0,9,-59,277,336,15,True,0
0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,2,0,0,0,1,False,17,0,0,0,0,38,0,31648,0,2,1,0.0,8,10591,10876,285,15,False,0
