assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,21.3,302,2,1,0,3.8,16.6,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,0,21532,1,1,0.0,2,0,0,0,50,False,0
0,0,17,1,61.8,302,18,0,0,8.8,18.0,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,22697,0,1,8.0,3,-267,1668,1935,50,True,0
0,0,16,0,31.8,302,27,2,0,5.9,19.4,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,21533,2,1,8.0,2,-1654,2002,3656,50,True,0
0,0,13,0,17.3,302,33,2,0,4.6,22.0,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,19025,2,2,7.0,2,-2908,1048,3956,50,False,0
0,0,23,0,54.8,302,47,1,0,8.4,29.6,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,0,18412,1,0,0.0,2,-1130,1610,2740,50,True,0
1,0,15,1,0.8,302,55,0,0,0.7,6.4,2019-09-21T14:00:00Z,63,8,0,0,0,0,6,0,16583,2,0,0.0,5,-1897,463,2360,49,False,1
0,0,9,0,19.4,302,68,1,0,4.4,17.2,2019-09-28T11:30:00Z,76,10,0,0,0,0,7,0,17154,1,0,7.0,2,194,1763,1569,49,True,0
0,0,18,1,43.0,302,79,0,0,7.7,32.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,18835,0,0,2.0,3,1327,2735,1408,49,False,0
0,0,17,1,15.7,302,88,0,0,2.9,12.4,2019-10-21T19:00:00Z,84,1,0,0,0,0,9,0,18435,0,1,1.0,3,-414,1327,1741,49,True,0
0,0,11,0,4.9,302,100,1,0,1.6,11.0,2019-10-26T14:00:00Z,62,19,0,0,0,0,10,0,19400,1,1,0.0,2,798,1794,996,49,False,0
0,0,11,1,2.8,302,108,0,0,2.1,18.4,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,20713,0,3,0.0,3,1055,2841,1786,49,True,0
0,0,11,0,18.2,302,119,1,0,4.4,17.0,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,21865,1,1,9.0,1,1084,2737,1653,49,False,1
0,0,14,0,23.0,302,128,3,0,4.0,9.2,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,24124,3,3,8.0,2,1868,3999,2131,49,True,0
0,1,24,0,16.6,302,140,1,0,3.9,22.8,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,23793,1,1,0.0,3,-343,1603,1946,49,False,0
0,0,15,0,8.2,302,145,2,0,3.2,16.4,2019-12-05T19:30:00Z,71,13,0,0,0,0,15,0,23230,2,0,7.0,2,-614,724,1338,49,True,0
0,0,6,0,1.3,302,157,1,0,0.8,5.2,2019-12-08T14:00:00Z,64,14,0,0,0,0,16,0,22161,2,1,1.0,1,-1091,408,1499,49,False,1
0,0,17,1,25.0,302,168,0,0,4.1,15.6,2019-12-14T15:00:00Z,85,2,0,0,0,0,17,0,21293,0,2,0.0,2,-996,611,1607,49,True,1
0,0,13,1,15.2,302,173,0,0,3.2,16.4,2019-12-21T15:00:00Z,81,4,0,0,0,0,18,0,21998,1,0,0.0,3,439,1755,1316,49,False,0
0,3,32,0,43.3,302,188,1,1,11.6,54.4,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,21529,1,1,18.0,10,-460,803,1263,49,True,0
0,0,26,0,37.4,302,195,2,0,6.7,30.0,2019-12-29T18:00:00Z,90,11,0,0,0,0,20,0,24663,0,2,0.0,2,2777,3596,819,49,False,0
0,0,17,0,11.3,302,204,2,0,2.9,17.2,2020-01-02T20:00:00Z,77,10,0,0,0,0,21,0,24705,0,2,0.0,2,44,1876,1832,49,False,0
0,0,22,1,40.8,302,218,0,0,5.5,14.6,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,24814,0,1,0.0,3,-52,1851,1903,49,True,0
0,0,9,0,24.4,302,221,1,0,3.1,5.2,2020-01-18T15:00:00Z,90,1,0,0,0,0,23,0,24388,1,1,1.0,1,-552,1242,1794,49,False,1
0,0,8,0,5.5,302,236,1,0,1.4,8.6,2020-01-21T19:30:00Z,90,11,0,0,0,0,24,0,23794,1,0,0.0,1,-602,1118,1720,49,True,1
1,2,26,1,27.3,302,243,0,0,6.5,30.6,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,23686,1,0,7.0,8,-299,1323,1622,49,False,0
0,0,8,0,3.1,302,258,1,0,2.2,2.8,2020-02-09T14:00:00Z,90,3,0,0,0,0,26,0,30566,1,2,16.0,2,6417,7718,1301,49,True,0
0,0,16,0,64.3,302,268,1,0,8.4,19.8,2020-02-22T15:00:00Z,90,4,0,0,0,0,27,0,31861,1,1,0.0,2,1349,3715,2366,49,True,0
0,0,16,1,17.4,302,288,0,0,2.9,11.8,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,0,35226,0,1,0.0,3,4046,6587,2541,49,True,0
0,0,11,1,24.3,302,271,0,0,3.4,9.8,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,74335,0,0,0.0,3,37514,51837,14323,49,False,0
0,0,14,0,3.8,302,296,3,0,1.6,12.4,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,74335,0,3,0.0,2,37514,51837,14323,49,False,0
0,0,6,0,22.3,302,305,2,0,3.0,7.6,2020-06-24T17:00:00Z,45,12,0,0,0,0,40,0,58176,0,3,0.0,1,-12469,1767,14236,49,False,0
0,0,13,0,1.6,302,318,1,0,1.4,12.8,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,53567,1,3,0.0,1,-6010,752,6762,48,True,1
0,0,10,0,33.2,302,321,1,0,4.5,11.4,2020-07-05T11:00:00Z,53,5,0,0,0,0,42,0,49543,1,1,0.0,1,-4193,2193,6386,48,False,0
1,0,22,1,17.2,302,338,0,0,3.9,21.6,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,48177,0,1,0.0,6,-1950,2541,4491,47,True,0
0,0,13,1,16.7,302,347,0,0,2.5,8.0,2020-07-11T16:30:00Z,90,6,0,0,0,0,44,0,51752,0,3,0.0,3,3242,6376,3134,47,True,0
0,0,22,0,32.2,302,356,2,0,5.3,20.6,2020-07-16T17:00:00Z,90,9,0,0,0,0,45,0,50820,0,2,0.0,2,-187,2984,3171,47,False,0
0,0,7,0,1.4,302,367,1,0,0.5,3.6,2020-07-20T17:00:00Z,68,8,0,0,0,0,46,0,52101,1,0,0.0,1,491,2605,2114,47,True,1
0,0,-1,0,0.2,302,379,1,0,0.0,0.0,2020-07-26T15:00:00Z,10,16,0,0,0,0,47,0,47759,1,3,0.0,1,-2848,878,3726,47,False,0
