assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,330,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,199716,1,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,330,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,174452,2,2,0.0,0,-44619,3565,48184,54,False,0
0,0,0,0,0.0,330,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,144977,1,0,0.0,0,-34332,3396,37728,54,True,0
0,0,12,0,0.1,330,31,2,0,1.4,13.4,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,127900,2,2,0.0,1,-20775,3508,24283,53,False,0
0,0,25,1,1.7,330,48,0,0,2.8,26.0,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,133069,0,4,0.0,5,564,11821,11257,53,True,1
0,0,16,0,0.2,330,56,2,0,1.9,19.2,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,140009,1,2,0.0,1,4594,9915,5321,53,False,0
0,0,17,0,0.0,330,69,1,0,2.0,17.6,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,142535,1,2,2.0,2,708,8158,7450,53,True,0
0,0,11,0,0.9,330,72,3,0,2.4,22.6,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,142627,0,3,0.0,1,-1181,5246,6427,53,False,0
0,0,14,0,4.2,330,89,1,0,1.9,12.4,2019-10-19T14:00:00Z,90,18,0,0,0,0,9,0,138208,1,1,2.0,2,-5502,3348,8850,53,True,0
0,0,0,0,0.0,330,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,131508,1,2,0.0,0,-7011,931,7942,53,False,0
0,0,0,0,0.0,330,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,122967,1,1,0.0,0,-9185,1649,10834,53,False,0
0,0,0,0,0.0,330,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,110238,1,1,0.0,0,-12671,61,12732,53,True,0
0,0,0,0,0.0,330,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,100929,3,2,0.0,0,-9588,206,9794,52,False,0
0,0,15,0,1.7,330,139,2,0,2.5,23.6,2019-11-30T15:00:00Z,90,3,0,0,0,0,14,0,99438,2,3,0.0,1,-2028,712,2740,52,True,0
0,0,11,0,1.1,330,144,2,0,1.5,14.0,2019-12-04T19:30:00Z,90,12,0,0,0,0,15,0,99637,1,2,0.0,1,-88,956,1044,52,False,0
1,2,49,1,21.1,330,158,0,0,6.4,43.0,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,101325,0,5,0.0,11,1275,2456,1181,52,True,0
0,2,26,0,0.6,330,170,1,1,7.8,60.0,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,112044,2,1,17.0,10,9337,10768,1431,52,False,0
0,0,12,0,0.7,330,178,2,0,1.1,10.6,2019-12-22T16:30:00Z,73,6,0,0,0,0,18,0,142775,2,0,0.0,1,23847,26335,2488,52,True,0
0,0,24,0,16.8,330,189,1,0,3.8,21.0,2019-12-26T12:30:00Z,90,4,0,0,0,0,19,0,146829,1,2,0.0,2,8067,11959,3892,52,True,0
0,0,3,0,0.9,330,197,1,0,1.0,9.4,2019-12-28T17:30:00Z,45,14,0,0,0,0,20,0,149373,2,2,0.0,1,1659,7071,5412,52,False,0
0,0,13,0,0.4,330,208,1,0,4.9,24.8,2020-01-01T15:00:00Z,90,16,0,0,0,0,21,0,146431,0,1,24.0,2,-3549,6808,10357,52,False,0
0,0,0,0,0.0,330,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,139573,1,0,0.0,0,-7996,4517,12513,52,True,0
0,0,22,1,0.2,330,229,0,0,2.0,20.2,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,132603,0,0,0.0,5,-7561,1607,9168,52,False,1
0,0,12,0,0.8,330,240,1,0,0.7,6.0,2020-01-22T19:30:00Z,74,14,0,0,0,0,24,0,132427,1,2,0.0,2,-913,2344,3257,52,True,0
0,0,0,0,0.0,330,248,0,0,0.0,0.0,2020-02-02T16:30:00Z,0,11,0,0,0,0,25,0,128324,0,2,0.0,0,-4172,833,5005,52,True,0
0,0,3,0,0.0,330,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,1,2,0,0,0,0,26,0,125198,3,2,0.0,1,-3495,623,4118,52,False,0
0,0,13,0,0.4,330,263,2,0,1.8,17.2,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,121719,1,2,0.0,1,-3888,410,4298,52,False,0
0,0,0,0,0.0,330,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,120364,3,2,0.0,0,-1527,583,2110,52,True,0
0,0,9,0,3.0,330,282,1,0,3.7,15.6,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,118745,1,1,18.0,2,-1779,563,2342,52,False,0
0,0,0,0,0.0,330,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,117239,1,1,0.0,0,-2081,1956,4037,52,True,0
0,0,0,0,0.0,330,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,19,0,0,0,0,40,0,116958,0,2,0.0,0,-791,720,1511,52,True,0
0,0,3,0,0.6,330,318,1,0,0.1,0.2,2020-07-02T17:00:00Z,9,15,0,0,0,0,41,0,115877,1,3,0.0,1,-1275,350,1625,52,False,0
0,0,3,0,0.0,330,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,1,8,0,0,0,0,42,0,115339,0,1,0.0,1,-731,396,1127,52,True,0
0,1,30,1,0.7,330,333,0,0,2.2,21.4,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,115022,0,0,0.0,7,-500,349,849,52,False,0
0,0,0,0,0.0,330,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,1,0,0,0,0,44,0,115104,1,2,0.0,0,-114,536,650,52,True,0
0,0,3,0,0.0,330,358,0,0,0.0,0.2,2020-07-15T17:00:00Z,1,13,0,0,0,0,45,0,115359,3,1,0.0,1,-45,794,839,52,False,0
0,0,0,0,0.0,330,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,115255,0,3,0.0,0,-74,618,692,52,True,0
0,0,0,0,0.0,330,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,7,0,0,0,0,47,0,115018,1,1,0.0,0,-347,755,1102,52,False,0
