assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,227,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,86735,3,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,227,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,4,0,0,0,0,2,0,98950,2,4,0.0,0,-4290,8453,12743,40,True,0
0,0,5,0,0.8,227,24,2,0,1.3,12.6,2020-09-27T15:30:00Z,90,12,0,0,0,0,3,0,101775,5,2,0.0,0,-3002,10762,13764,40,False,1
0,0,14,0,1.0,227,34,2,0,1.1,9.8,2020-10-04T11:00:00Z,54,19,0,0,0,0,4,0,110032,3,0,0.0,0,4021,14441,10420,40,True,0
0,0,0,0,0.0,227,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,93264,1,0,0.0,0,-14928,4563,19491,40,True,0
0,0,0,0,0.0,227,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,83238,1,0,0.0,0,-10903,652,11555,40,False,0
0,0,0,0,0.0,227,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,10,0,0,0,0,7,0,76932,4,1,0.0,0,-6910,342,7252,40,False,0
0,0,0,0,0.0,227,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,20,0,0,0,0,8,0,71298,0,1,0.0,0,-5631,248,5879,40,True,0
0,0,0,0,0.0,227,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,66461,0,3,0.0,0,-4875,809,5684,39,False,0
0,0,0,0,0.0,227,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,64475,2,1,0.0,0,-2386,474,2860,39,True,0
0,0,0,0,0.0,227,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,62070,2,1,0.0,0,-2440,444,2884,39,False,0
0,0,0,0,0.0,227,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,60836,0,3,0.0,0,-1424,460,1884,39,True,0
0,0,0,0,0.0,227,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,60358,2,0,0.0,0,-569,604,1173,39,True,0
0,0,4,0,0.6,227,137,0,0,0.3,2.4,2020-12-20T14:15:00Z,30,17,0,0,0,0,14,0,60004,2,0,0.0,1,-454,707,1161,39,False,0
0,0,0,0,0.0,227,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,73707,2,2,0.0,0,11035,12932,1897,39,True,0
0,0,17,0,0.6,227,152,1,0,2.0,13.2,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,73634,1,1,6.0,2,956,3259,2303,39,False,0
0,0,0,0,0.0,227,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,76412,2,1,0.0,0,2381,5354,2973,39,False,0
0,0,0,0,0.0,227,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0
0,0,0,0,0.0,227,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0
0,0,0,0,0.0,227,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,75282,1,1,0.0,0,-2445,2370,4815,39,False,0
0,0,0,0,0.0,227,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,73474,3,1,0.0,0,-1993,948,2941,39,True,0
0,0,4,0,0.1,227,211,0,0,0.4,3.6,2021-02-03T18:00:00Z,14,8,0,0,0,0,22,0,71969,2,0,0.0,1,-1711,776,2487,39,False,0
0,0,0,0,0.0,227,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,20,0,0,0,0,23,0,70795,0,0,0.0,0,-1423,929,2352,39,False,0
0,0,14,0,0.2,227,234,1,0,2.2,22.2,2021-02-13T12:30:00Z,90,11,0,0,0,0,24,0,69913,1,3,0.0,2,-1093,1665,2758,39,True,0
0,0,3,0,0.2,227,240,0,0,0.5,5.2,2021-02-21T14:05:00Z,14,2,0,0,0,0,25,0,78112,2,1,0.0,1,7502,11413,3911,39,False,0
0,0,6,0,0.3,227,253,0,0,2.7,6.2,2021-02-28T12:00:00Z,21,1,0,0,0,0,26,0,80876,3,1,20.0,1,1753,7257,5504,39,True,0
0,0,15,0,2.7,227,280,1,0,1.7,12.4,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,80876,1,1,2.0,2,1753,7257,5504,39,False,0
0,2,27,0,2.6,227,260,1,1,9.0,54.2,2021-03-06T20:00:00Z,90,3,0,0,0,0,27,0,85894,2,1,33.0,10,4998,7352,2354,39,False,0
0,0,0,0,0.0,227,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,127827,0,5,0.0,0,40177,43312,3135,39,True,0
0,0,11,0,0.5,227,294,2,0,1.1,10.8,2021-04-03T16:30:00Z,90,12,0,0,0,0,30,0,117890,2,0,0.0,0,918,6893,5975,39,True,1
0,0,4,0,1.3,227,308,2,0,0.4,2.4,2021-04-11T13:05:00Z,45,19,0,0,0,0,31,0,122811,2,3,0.0,0,4698,12604,7906,39,False,0
0,0,0,0,0.0,227,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,18,0,0,0,0,32,0,123665,0,3,0.0,0,630,5341,4711,39,True,0
0,0,0,0,0.0,227,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,6,0,0,0,0,33,0,117900,1,2,0.0,0,-5404,1486,6890,39,True,0
0,0,0,0,0.0,227,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,114275,1,1,0.0,0,-4090,861,4951,39,False,0
0,0,0,0,0.0,227,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,108233,4,2,0.0,0,-6051,1355,7406,39,True,0
0,0,0,0,0.0,227,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,108233,2,1,0.0,0,-6051,1355,7406,39,False,0
0,0,-3,0,0.0,227,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,102814,1,2,0.0,-1,-1490,769,2259,39,False,1
0,0,0,0,0.0,227,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,100260,4,2,0.0,0,-2471,903,3374,39,True,0
