assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,34,0,0,0,12,0,3,22,15.9,1,0,98,0,0,2,0,2,0,4.0,98,16.4,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,2,0,0,0,0,7,0,1,0,17494,0,0,0,0,2,8.0,2,0,0,0,50,False,0,0
0,31,2,0,0,20,1,6,21,54.0,0,0,98,0,0,13,1,0,0,9.5,623,33.4,4,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,1,15,0,0,0,0,5,0,2,0,16072,0,0,0,0,0,8.0,3,-1789,558,2347,50,True,0,0
0,46,1,0,0,18,1,6,29,17.2,0,0,98,0,0,24,2,0,0,4.8,1150,12.6,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,10,0,0,0,0,9,0,3,0,14013,0,2,0,0,0,18.0,3,-2390,977,3367,49,False,0,0
0,49,0,0,0,7,0,4,30,3.5,0,0,98,0,0,33,0,3,0,1.9,1681,7.6,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,0,1,0,0,0,0,8,0,4,0,16171,2,0,1,3,2,8.0,2,1105,4254,3149,49,True,0,0
0,27,0,0,0,13,0,7,16,15.1,0,0,98,0,0,42,3,4,0,3.2,2218,16.0,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,12,0,5,0,14574,1,2,1,1,4,1.0,2,-1757,1379,3136,49,False,0,0
0,28,0,0,0,0,0,3,16,1.3,1,0,98,0,0,54,2,5,0,1.2,2755,10.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,13,0,0,0,0,3,0,6,0,12993,4,0,0,5,0,0.0,1,-1710,586,2296,49,True,0,1
0,34,0,0,0,14,0,3,22,22.7,0,0,98,0,0,63,0,2,0,5.3,3293,12.4,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,78,0,0,4,0,0,0,0,6,0,7,0,11893,1,2,0,2,1,18.0,2,-1142,216,1358,49,True,0,0
0,20,0,0,0,-3,0,0,17,2.8,0,0,98,0,0,79,3,1,0,0.1,3832,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,57,0,0,17,0,0,0,0,8,1,8,0,11013,0,2,0,0,1,0.0,-2,-887,124,1011,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,83,0,0,0,0.0,4374,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,8333,0,0,0,2,4,0.0,0,-2665,36,2701,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,96,0,0,0,0.0,4920,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,7294,0,0,0,1,4,0.0,0,-1104,16,1120,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,103,0,0,0,0.0,5468,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,11,0,6400,0,0,0,1,0,0.0,0,-906,28,934,47,True,0,0
0,61,0,0,0,7,0,0,47,6.1,0,0,98,0,0,112,1,1,0,2.4,6018,5.6,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,75,0,0,3,0,0,0,0,6,0,12,0,6196,1,0,1,1,2,12.0,2,-245,53,298,47,True,0,0
0,22,1,0,0,13,0,1,12,24.4,0,0,98,0,0,124,0,1,0,3.1,6570,6.4,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,8,0,0,0,0,8,0,13,0,5967,2,0,0,0,1,0.0,2,-244,39,283,47,False,0,0
