assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,9,0,0,0,0.0,503,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,315678,0,0,0,3,1,0.0,0,0,0,0,85,False,0,0
0,71,0,0,0,19,1,6,59,30.8,8,0,503,0,0,11,2,0,0,8.2,1028,20.8,2,2016-08-19T19:00:00Z,19 Aug 20:00,0,0,90,0,0,13,0,0,0,0,13,0,2,0,444913,5,1,3,0,2,30.0,3,54355,74190,19835,85,True,0,0
0,89,0,0,0,8,1,3,79,20.2,1,0,503,0,0,24,1,0,0,4.3,1568,7.8,1,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,90,0,0,7,0,0,0,0,8,0,3,0,578230,1,0,5,1,0,15.0,3,81962,107201,25239,85,False,0,0
0,45,0,0,0,14,0,2,35,12.9,5,0,503,0,0,35,1,2,0,3.3,2118,11.4,1,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,0,0,10,0,0,0,0,8,0,4,0,565091,5,2,1,2,1,9.0,2,-36995,22865,59860,85,True,0,0
0,63,0,0,0,9,0,2,47,3.4,0,0,503,0,0,50,4,3,0,1.5,2699,7.8,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,90,0,0,18,0,0,0,0,6,0,5,0,491199,1,4,2,1,3,4.0,1,-79978,4783,84761,85,False,0,1
0,99,1,0,1,34,0,5,86,47.8,0,0,503,0,0,54,2,1,1,14.1,3283,55.8,3,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,8,0,0,0,0,6,0,6,0,389652,2,0,0,1,4,37.0,8,-105528,4275,109803,83,True,0,0
0,56,1,3,0,1,0,3,50,57.7,2,0,503,0,0,65,2,1,0,12.3,3869,15.4,4,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,90,0,0,14,0,0,0,0,4,0,7,0,401565,5,0,4,1,1,50.0,2,6394,19471,13077,83,True,0,0
0,38,1,0,0,10,1,3,27,24.3,1,0,503,0,0,75,3,0,0,4.1,4458,5.6,1,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,1,9,0,0,0,0,6,0,8,0,389215,5,1,1,0,0,11.0,3,-17622,7710,25332,83,False,0,0
0,68,0,0,0,14,0,2,61,15.1,2,0,503,0,0,84,2,4,0,3.6,5050,10.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,90,0,0,4,0,0,0,0,7,0,9,0,375255,3,4,1,0,4,11.0,1,-16594,5279,21873,83,False,0,1
0,97,1,0,0,26,1,4,86,82.1,4,0,503,0,0,93,1,0,0,18.3,5644,35.2,6,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,3,0,0,0,0,6,0,10,0,368145,1,2,1,0,0,66.0,2,-9620,11526,21146,83,True,0,1
0,98,0,0,1,29,0,2,94,26.8,4,0,503,0,0,109,6,1,1,9.4,6242,38.0,1,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,90,0,0,16,0,0,0,0,13,0,11,0,315083,5,0,0,3,1,29.0,8,-54371,2556,56927,82,False,0,0
0,59,0,0,0,10,0,1,48,31.6,2,0,503,0,0,113,3,1,0,5.0,6841,2.6,2,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,1,0,1,0,0,0,0,7,0,12,0,324220,1,0,1,1,1,16.0,2,5271,16560,11289,82,True,0,0
1,75,1,0,1,27,0,7,66,29.4,4,0,503,0,0,127,2,1,0,9.2,7442,40.4,2,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,90,0,0,20,0,0,0,0,9,0,13,0,323869,4,2,2,1,1,22.0,5,-1999,5985,7984,82,True,0,1
0,62,0,0,0,7,0,2,45,47.3,4,0,503,0,0,133,2,1,0,7.5,8046,10.2,3,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,90,0,0,6,0,0,0,0,11,0,14,0,350439,8,0,2,1,1,17.0,2,24235,30585,6350,82,False,0,0
0,39,0,0,0,2,1,1,33,6.1,2,0,503,0,0,149,2,0,0,5.0,8651,9.2,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,17,0,0,0,0,4,0,15,0,344431,4,0,1,0,1,35.0,2,-7926,8380,16306,82,True,0,1
1,93,0,0,3,46,0,8,77,54.8,4,0,503,0,0,155,1,1,1,20.1,9261,81.4,4,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,5,0,0,0,0,8,0,16,0,343505,3,2,2,2,1,65.0,12,-2072,6965,9037,82,False,0,1
0,89,0,0,0,10,1,3,76,15.4,1,0,503,0,0,169,3,0,0,5.1,9875,13.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,90,0,1,19,0,0,0,0,12,0,17,0,382431,3,0,1,2,0,23.0,3,36357,39284,2927,83,False,0,0
1,70,1,0,2,35,0,7,58,40.5,3,0,503,0,0,177,0,1,0,15.2,10491,40.8,2,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,15,0,0,0,0,8,0,18,0,407707,1,3,3,1,3,71.0,7,20774,30194,9420,83,True,0,0
0,83,0,0,3,36,0,1,69,61.3,5,0,503,0,0,187,2,1,1,16.4,11109,50.0,4,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,12,0,0,0,0,3,0,19,0,443793,1,1,4,1,2,53.0,10,32349,39729,7380,84,True,1,0
0,101,0,0,0,14,1,3,90,23.1,2,0,503,0,0,200,2,0,0,4.8,11731,10.4,1,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,90,0,0,20,0,0,0,0,6,0,20,0,486395,4,3,2,2,0,14.0,3,39631,51298,11667,84,False,0,0
0,50,0,1,0,-2,0,2,36,3.9,1,0,503,0,1,205,3,1,0,0.3,12355,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,90,0,0,9,0,1,0,0,6,0,21,0,517724,4,1,2,1,1,5.0,2,22935,61089,38154,85,True,0,0
0,76,0,0,0,16,0,2,68,53.6,4,0,503,0,0,219,1,1,0,12.8,12986,25.4,4,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,1,0,14,0,0,0,0,5,0,22,0,489285,3,1,1,1,1,49.0,2,-31495,12014,43509,85,False,0,0
0,81,0,1,0,14,1,2,71,44.9,1,0,503,0,0,229,3,0,0,11.7,13620,20.4,3,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,7,0,0,0,0,5,0,23,0,479632,0,2,0,0,0,52.0,3,-12464,16867,29331,85,True,0,0
0,90,0,0,0,11,1,6,80,18.5,1,0,503,0,0,235,4,0,0,6.1,14263,23.0,1,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,8,0,0,0,0,8,0,24,0,454917,1,1,0,3,0,19.0,2,-25564,4020,29584,84,False,0,1
0,95,0,0,0,23,1,4,83,18.5,2,0,503,0,0,245,1,0,0,8.4,14912,34.0,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,18,0,0,0,0,11,0,25,0,427575,0,3,0,0,2,31.0,3,-28928,7629,36557,84,True,0,0
0,91,1,0,0,18,0,3,74,60.1,1,0,503,0,0,263,1,1,0,12.8,16141,27.2,4,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,90,0,1,2,0,0,0,0,8,0,27,0,390975,2,0,1,1,1,41.0,2,1321,10649,9328,83,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,285,0,0,0,0.0,17059,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,358422,0,0,0,3,1,0.0,0,-15952,3016,18968,83,False,0,0
