assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,9,0,0,0,0,0,1,0,1383,0,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,1004,0,0,0,5,0.0,0,-363,0,363,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,814,0,0,0,0,0.0,0,-195,0,195,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,691,0,0,0,1,0.0,0,-131,0,131,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,20,0,0,0,0,0,5,0,650,0,0,3,1,0.0,0,-50,0,50,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,598,0,0,2,2,0.0,0,-50,0,50,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,581,0,0,2,1,0.0,0,-20,0,20,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,553,0,0,0,2,0.0,0,-29,0,29,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,19,0,0,0,0,0,9,0,537,0,0,1,2,0.0,0,-17,0,17,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,521,0,0,0,3,0.0,0,-16,0,16,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,502,0,0,1,3,0.0,0,-19,0,19,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,484,0,0,2,1,0.0,0,-17,0,17,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,480,0,0,2,3,0.0,0,-5,0,5,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,7,0,0,0,0,0,14,0,474,0,0,1,3,0.0,0,-6,0,6,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,465,0,0,3,3,0.0,0,-9,0,9,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,454,0,0,1,1,0.0,0,-11,0,11,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,446,0,0,1,4,0.0,0,-8,0,8,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,443,0,0,1,1,0.0,0,-3,0,3,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,440,0,0,0,0,0.0,0,-3,0,3,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,439,0,0,1,1,0.0,0,-1,0,1,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,436,0,0,3,4,0.0,0,-3,0,3,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,435,0,0,0,1,0.0,0,-1,0,1,45,True,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,432,0,0,1,1,0.0,0,-3,0,3,45,False,0
0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,431,0,0,4,0,0.0,0,-1,0,1,45,True,0
