assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,46,0,0,2,26,0,1,35,9.4,3,0,393,0,0,3,1,1,1,8.7,393,39.6,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,2,0,1,0,279629,5,2,1,1,1,38.0,9,0,0,0,70,False,0,0
0,41,1,0,0,12,1,0,33,76.8,1,0,393,0,0,16,2,0,0,9.9,918,14.4,5,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,5,0,0,0,0,3,0,2,0,411861,6,0,0,0,1,8.0,3,75462,87444,11982,70,True,0,0
1,38,0,0,2,26,0,2,28,34.7,2,0,393,0,0,27,1,1,0,7.5,1458,29.4,3,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,9,0,1,0,0,5,0,3,0,465871,0,3,0,1,1,11.0,7,35920,68222,32302,71,True,0,0
0,26,0,0,0,4,0,0,22,13.3,1,0,393,0,0,37,0,0,0,2.9,2008,6.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,36,0,0,14,0,0,0,0,1,0,4,0,528025,1,0,0,4,0,9.0,1,45633,99569,53936,71,False,0,0
0,18,0,0,0,7,0,0,13,26.8,1,0,393,0,0,49,0,0,0,5.7,2589,5.6,2,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,17,0,0,15,0,0,0,0,1,0,5,0,491599,1,2,2,0,1,25.0,1,-39989,23391,63380,71,True,0,0
0,18,0,0,0,5,0,0,15,25.0,1,0,393,0,0,55,0,0,0,4.1,3173,7.2,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,21,0,0,12,0,0,0,0,1,0,6,0,396712,1,0,0,2,1,9.0,1,-96874,8658,105532,70,False,0,0
0,22,0,1,0,-3,1,0,17,12.5,0,0,393,0,0,68,2,0,0,5.2,3759,4.4,1,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,90,1,0,10,0,0,1,0,3,0,7,0,319225,7,4,0,0,2,35.0,1,-78776,2593,81369,69,True,0,0
0,50,0,0,0,15,1,1,42,16.7,4,0,393,0,0,80,2,0,0,5.1,4348,5.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,71,0,2,19,0,0,0,0,8,0,8,0,292389,1,0,0,1,1,28.0,3,-28276,5764,34040,69,False,0,0
0,47,0,0,0,1,1,1,41,60.0,2,0,393,0,0,82,4,0,0,13.1,4940,8.8,4,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,90,0,0,2,0,0,0,0,5,0,9,0,273714,7,0,2,0,0,62.0,2,-19489,2450,21939,68,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,98,0,0,0,0.0,5534,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,261689,0,0,0,1,1,0.0,0,-12782,2866,15648,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,101,0,0,0,0.0,6132,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,213443,0,0,0,1,1,0.0,0,-48420,309,48729,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,118,0,0,0,0.0,6731,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,188913,0,0,0,2,3,0.0,0,-24703,115,24818,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,123,0,0,0,0.0,7332,0.0,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,180820,0,0,0,1,2,0.0,0,-8166,44,8210,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,138,0,0,0,0.0,7936,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,14,0,174525,0,0,0,0,5,0.0,0,-6371,102,6473,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,149,0,0,0,0.0,8541,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,169605,0,0,0,0,1,0.0,0,-5036,104,5140,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,160,0,0,0,0.0,9151,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,167189,0,0,0,0,3,0.0,0,-2476,97,2573,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,168,0,0,0,0.0,9765,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,164555,0,0,0,1,2,0.0,0,-2673,111,2784,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,178,0,0,0,0.0,10381,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,18,0,161558,0,0,0,4,1,0.0,0,-3027,111,3138,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,190,0,0,0,0.0,10999,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,159927,0,0,0,4,1,0.0,0,-1667,111,1778,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,198,0,0,0,0.0,11621,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,158961,0,0,0,0,2,0.0,0,-1003,94,1097,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,208,0,0,0,0.0,12245,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,21,0,155953,0,0,0,0,4,0.0,0,-3133,195,3328,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,216,0,0,0,0.0,12876,0.0,0,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,0,0,0,10,0,0,0,0,0,0,22,0,154195,0,0,0,2,2,0.0,0,-1844,70,1914,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,225,0,0,0,0.0,13510,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,153036,0,0,0,0,0,0.0,0,-1248,87,1335,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,238,0,0,0,0.0,14153,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,12,0,0,0,0,0,0,24,0,152454,0,0,0,0,1,0.0,0,-615,53,668,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,244,0,0,0,0.0,14802,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,151415,0,0,0,0,2,0.0,0,-1085,79,1164,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,258,0,0,0,0.0,15353,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,150495,0,0,0,0,4,0.0,0,-990,69,1059,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,267,0,0,0,0.0,16027,0.0,0,2017-03-05T13:30:00Z,05 Mar 13:30,0,0,0,0,0,6,0,0,0,0,0,0,27,0,149990,0,0,0,2,3,0.0,0,-531,59,590,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,288,0,0,0,0.0,16949,0.0,0,2017-03-19T14:15:00Z,19 Mar 14:15,0,0,0,0,0,13,0,0,0,0,0,0,29,0,149265,0,0,0,1,2,0.0,0,-280,54,334,66,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,292,0,0,0,0.0,17603,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,30,0,148845,0,0,0,2,0,0.0,0,-483,75,558,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,306,0,0,0,0.0,18260,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,16,0,0,0,0,0,0,31,0,148679,0,0,0,3,1,0.0,0,-180,49,229,66,False,0,0
