assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,326,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,2163,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,326,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,1768,2,1,0.0,0,-432,52,484,45,True,0
0,0,0,0,0.0,326,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,1608,2,0,0.0,0,-197,42,239,45,False,0
0,0,0,0,0.0,326,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,12,0,0,0,0,4,0,1467,1,1,0.0,0,-160,37,197,45,True,0
0,0,0,0,0.0,326,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,1733,1,0,0.0,0,89,487,398,44,False,0
0,0,0,0,0.0,326,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,1935,3,1,0.0,0,148,375,227,44,True,0
0,0,0,0,0.0,326,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,2231,1,2,0.0,0,217,443,226,44,False,0
0,0,0,0,0.0,326,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,1957,4,1,0.0,0,-271,77,348,44,True,0
0,0,0,0,0.0,326,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,1893,1,1,0.0,0,-90,82,172,44,False,0
0,0,0,0,0.0,326,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,1884,9,0,0.0,0,-29,82,111,44,True,0
0,0,0,0,0.0,326,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,1873,1,2,0.0,0,-32,78,110,44,False,0
0,0,0,0,0.0,326,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,1836,2,1,0.0,0,-45,59,104,44,True,0
0,0,0,0,0.0,326,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,1779,2,2,0.0,0,-66,62,128,44,False,0
0,0,0,0,0.0,326,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,1771,1,2,0.0,0,-17,68,85,44,True,0
0,0,0,0,0.0,326,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,14,0,0,0,0,15,0,1757,1,2,0.0,0,-12,40,52,44,True,0
0,0,0,0,0.0,326,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,1732,1,2,0.0,0,-32,21,53,44,False,0
0,0,0,0,0.0,326,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,1892,1,0,0.0,0,130,244,114,44,True,0
0,0,0,0,0.0,326,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,1709,3,1,0.0,0,-186,43,229,44,False,0
0,0,0,0,0.0,326,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,1736,2,0,0.0,0,17,68,51,44,False,0
0,0,0,0,0.0,326,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,1713,1,1,0.0,0,-29,16,45,44,True,0
0,0,0,0,0.0,326,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,1665,0,1,0.0,0,-49,29,78,44,True,0
0,0,0,0,0.0,326,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,1629,2,1,0.0,0,-43,30,73,44,False,0
0,0,0,0,0.0,326,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,1638,3,2,0.0,0,3,57,54,44,True,0
0,0,0,0,0.0,326,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,1632,2,0,0.0,0,-15,37,52,44,False,0
0,0,0,0,0.0,326,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,10,0,0,0,0,25,0,1636,0,4,0.0,0,-6,62,68,44,False,0
0,0,0,0,0.0,326,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,5,0,0,0,0,26,0,1775,2,1,0.0,0,75,141,66,44,True,0
0,0,0,0,0.0,326,269,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,2,0,0,0,0,27,0,1885,0,2,0.0,0,71,138,67,44,True,0
0,0,0,0,0.0,326,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,2118,1,3,0.0,0,98,160,62,44,False,0
0,0,0,0,0.0,326,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,2087,1,0,0.0,0,22,116,94,44,True,0
0,0,0,0,0.0,326,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,2388,3,0,0.0,0,210,454,244,44,False,0
0,0,0,0,0.0,326,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,1,0,0,0,0,40,0,2378,2,0,0.0,0,-18,71,89,44,True,0
0,0,0,0,0.0,326,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,18,0,0,0,0,41,0,2375,3,1,0.0,0,-23,46,69,44,False,0
0,0,0,0,0.0,326,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,2267,0,1,0.0,0,-103,20,123,44,True,0
0,0,0,0,0.0,326,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,2194,1,1,0.0,0,-66,6,72,44,False,0
