assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,4,0,0,0,0.0,518,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,15,0,0,0,0.0,1043,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,1124,0,0,0,2,0,0.0,0,241,426,185,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,24,0,0,0,0.0,1583,0.0,0,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,3,0,1775,0,0,0,1,0,0.0,0,109,704,595,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,33,0,0,0,0.0,2133,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1494,0,0,0,1,1,0.0,0,-330,88,418,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,43,0,0,0,0.0,2714,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1402,0,0,0,4,1,0.0,0,-103,34,137,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,53,0,0,0,0.0,3298,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,1866,0,0,0,1,5,0.0,0,356,741,385,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,63,0,0,0,0.0,3884,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,2194,0,0,0,2,0,0.0,0,240,642,402,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,72,0,0,0,0.0,4473,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,2375,0,0,0,1,6,0.0,0,70,363,293,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,85,0,0,0,0.0,5065,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,2483,0,0,0,2,0,0.0,0,67,237,170,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,99,0,0,0,0.0,5659,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,2547,0,0,0,0,1,0.0,0,25,203,178,44,False,0,0
