assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.8,221,5,0,0,0.1,0.4,2020-09-13T13:00:00Z,23,18,0,0,0,0,1,0,12864,3,0,0.0,1,0,0,0,55,False,0
0,0,3,0,0.1,221,14,0,0,0.2,0.2,2020-09-20T18:00:00Z,7,4,0,0,0,0,2,0,13995,2,4,2.0,1,-1284,1006,2290,55,True,0
0,0,0,0,0.0,221,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,12534,5,2,0.0,0,-2087,621,2708,55,False,0
0,0,0,0,0.0,221,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,19,0,0,0,0,4,0,11647,3,0,0.0,0,-1261,695,1956,54,True,0
0,0,0,0,0.0,221,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,10556,1,0,0.0,0,-1356,305,1661,54,True,0
0,0,7,0,10.9,221,49,0,0,1.3,2.4,2020-10-25T19:15:00Z,5,1,0,0,0,0,6,0,9789,1,0,0.0,1,-878,118,996,53,False,0
0,0,7,0,22.9,221,62,1,0,4.4,19.0,2020-11-02T20:00:00Z,90,10,0,0,0,0,7,0,9414,4,1,2.0,2,-502,118,620,53,False,0
0,0,8,0,15.7,221,74,0,0,2.8,12.0,2020-11-08T14:00:00Z,45,20,0,0,0,0,8,0,9156,0,1,0.0,1,-320,185,505,53,True,0
0,0,13,0,11.7,221,83,3,0,3.5,19.6,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,8889,0,3,4.0,2,-352,192,544,53,False,0
0,0,0,0,0.0,221,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,9028,2,1,0.0,0,38,356,318,53,True,0
1,0,22,0,6.8,221,105,1,0,4.4,12.6,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,8745,2,1,25.0,5,-307,157,464,53,False,0
0,0,18,1,32.0,221,114,0,0,7.9,20.0,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,9096,0,3,27.0,3,216,510,294,53,True,0
0,0,0,0,0.0,221,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,9092,2,0,0.0,0,-39,249,288,53,True,0
0,0,9,1,26.1,221,137,0,0,6.6,14.2,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,0,8850,2,0,26.0,2,-257,118,375,53,False,1
0,0,7,0,2.1,221,143,2,0,1.5,3.2,2020-12-26T12:30:00Z,80,13,0,0,0,0,15,0,8995,2,2,10.0,2,34,392,358,53,True,0
0,0,0,0,0.0,221,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,6,0,0,0,0,16,0,9241,1,1,0.0,0,191,432,241,53,False,0
1,0,17,0,13.1,221,165,1,0,5.5,31.8,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,9123,2,1,10.0,5,-153,309,462,53,False,0
0,0,7,1,37.5,221,183,0,0,5.5,13.8,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,10154,0,2,4.0,2,679,1065,386,53,True,1
1,0,22,1,38.9,221,173,0,0,7.8,30.4,2021-01-19T20:15:00Z,76,5,0,0,0,0,19,0,10154,0,2,9.0,6,679,1065,386,53,True,0
0,0,6,0,2.1,221,191,1,0,2.4,3.0,2021-01-27T20:15:00Z,67,7,0,0,0,0,20,0,10491,1,1,19.0,2,429,1113,684,53,False,0
0,0,0,0,2.9,221,204,1,0,6.1,9.6,2021-01-31T14:00:00Z,45,10,0,0,0,0,21,0,10319,3,1,48.0,1,-212,399,611,53,True,0
0,0,1,0,0.4,221,211,0,0,0.4,3.6,2021-02-03T18:00:00Z,29,8,0,0,0,0,22,0,10247,2,0,0.0,1,-139,405,544,53,False,0
0,0,9,0,25.3,221,228,0,0,3.5,8.2,2021-02-07T14:00:00Z,29,20,0,0,0,0,23,0,9816,0,0,1.0,1,-460,154,614,52,False,0
0,0,9,0,0.2,221,234,1,0,1.1,8.4,2021-02-13T12:30:00Z,73,11,0,0,0,0,24,0,9421,1,3,2.0,2,-429,201,630,52,True,0
0,0,0,0,0.0,221,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,9300,2,1,0.0,0,-196,173,369,52,False,0
0,0,9,0,21.9,221,253,1,0,6.0,16.4,2021-02-28T12:00:00Z,45,1,0,0,0,0,26,0,9431,3,1,22.0,1,54,518,464,52,True,0
0,0,4,0,25.9,221,280,0,0,4.0,6.0,2021-03-03T18:00:00Z,23,4,0,0,0,0,26,0,9431,1,1,8.0,1,54,518,464,52,False,0
1,0,15,0,14.8,221,260,0,0,3.3,18.0,2021-03-06T20:00:00Z,18,3,0,0,0,0,27,0,9782,2,1,0.0,4,309,710,401,52,False,0
1,0,14,0,20.7,221,274,0,0,4.4,21.4,2021-03-14T14:00:00Z,45,15,0,0,0,0,28,0,10374,0,5,2.0,4,528,985,457,52,True,0
0,0,10,0,11.3,221,294,1,0,1.7,6.0,2021-04-03T16:30:00Z,70,12,0,0,0,0,30,0,10159,2,0,0.0,2,97,459,362,52,True,0
