assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,3,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,3,0,0,0,0,1,0,22000,0,2,0.0,0,0,0,0,65,False,0
0,0,0,0,0.0,3,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,18418,2,0,0.0,0,-7245,710,7955,64,True,0
0,0,0,0,0.0,3,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,12925,0,5,0.0,0,-5841,154,5995,63,False,0
0,0,0,0,0.0,3,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,9631,0,1,0.0,0,-3420,50,3470,63,True,0
0,0,0,0,0.0,3,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,8644,1,0,0.0,0,-1108,0,1108,63,False,0
0,0,0,0,0.0,3,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,8050,1,3,0.0,0,-640,0,640,63,True,0
0,0,0,0,0.0,3,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,7748,0,0,0.0,0,-309,0,309,63,False,0
0,0,0,0,0.0,3,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,7,0,0,0,0,8,0,7512,2,2,0.0,0,-243,0,243,63,True,0
0,0,0,0,0.0,3,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,7398,1,3,0.0,0,-119,0,119,63,True,0
0,0,0,0,0.0,3,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,7257,2,0,0.0,0,-143,0,143,63,False,0
0,0,0,0,0.0,3,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,7188,0,1,0.0,0,-68,0,68,63,True,0
0,0,0,0,0.0,3,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,7125,0,4,0.0,0,-68,0,68,63,False,0
0,0,0,0,0.0,3,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,7074,0,2,0.0,0,-50,0,50,63,True,0
0,0,0,0,0.0,3,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,7040,2,3,0.0,0,-35,0,35,63,False,0
0,0,0,0,0.0,3,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,7001,1,2,0.0,0,-38,0,38,63,False,0
0,0,0,0,0.0,3,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,16,0,0,0,0,16,0,6961,0,3,0.0,0,-38,0,38,63,True,0
0,0,0,0,0.0,3,161,0,0,0.0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,6943,0,2,0.0,0,-21,0,21,63,True,0
0,0,0,0,0.0,3,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,6924,4,1,0.0,0,-20,0,20,63,False,0
0,0,0,0,0.0,3,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,6898,5,0,0.0,0,-24,0,24,63,False,0
