assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,2,0,0,0,0.0,467,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4968,0,0,0,0,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,13,0,0,0,0.0,992,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,4744,0,0,0,0,0,0.0,0,-698,48,746,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,24,0,0,0,0.0,1519,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,3,0,4161,0,0,0,0,0,0.0,0,-696,59,755,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,33,0,0,0,0.0,2050,0.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,4,0,3781,0,0,0,3,2,0.0,0,-439,26,465,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,42,0,0,0,0.0,2587,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,3468,0,0,0,1,4,0.0,0,-353,17,370,43,False,0,0
0,17,0,0,0,11,0,6,14,4.4,0,0,467,0,0,54,1,5,0,3.2,3124,27.2,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,13,0,0,0,0,7,0,6,0,3305,0,0,0,5,0,0.0,0,-188,48,236,43,True,0,0
0,30,0,0,0,4,0,3,22,12.5,0,0,467,0,0,63,2,2,0,2.6,3662,5.4,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,4,0,0,0,0,2,0,7,0,3199,0,0,1,2,1,8.0,0,-126,42,168,43,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,79,0,0,0,0.0,4201,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,3119,0,0,0,0,1,0.0,0,-105,24,129,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,83,0,0,0,0.0,4743,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,3012,0,0,0,2,4,0.0,0,-120,30,150,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,96,0,0,0,0.0,5289,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,2964,0,0,0,1,4,0.0,0,-63,26,89,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,103,0,0,0,0.0,5837,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,11,0,2932,0,0,0,1,0,0.0,0,-49,34,83,42,True,0,0
0,49,0,0,0,9,0,1,41,23.3,0,0,467,0,0,112,1,1,0,3.8,6387,12.4,2,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,3,0,12,0,2910,0,0,0,1,2,2.0,1,-41,29,70,42,True,0,1
0,14,0,0,0,14,0,6,6,0.1,0,0,467,0,0,124,1,1,0,1.9,6939,16.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,8,0,0,0,0,7,0,13,0,2916,0,2,0,0,1,2.0,2,-3,47,50,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,132,0,0,0,0.0,7492,0.0,0,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,2992,0,0,0,1,2,0.0,0,54,102,48,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,147,0,0,0,0.0,8048,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,15,0,2882,0,0,0,1,3,0.0,0,-99,14,113,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,154,0,0,0,0.0,8606,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,2805,0,0,0,0,1,0.0,0,-82,7,89,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,169,0,0,0,0.0,9165,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,2712,0,0,0,2,3,0.0,0,-98,2,100,42,False,0,0
0,18,0,0,0,8,0,6,15,11.6,0,0,467,0,0,173,1,5,0,3.0,9727,18.0,1,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,90,0,0,14,0,0,0,0,2,0,18,0,2666,0,1,0,5,1,0.0,-1,-46,6,52,42,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,183,0,0,0,0.0,10292,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,2711,0,0,0,0,0,0.0,0,23,52,29,42,False,0,0
0,21,0,0,0,19,1,4,12,5.1,0,0,467,0,0,195,2,0,0,1.9,10860,14.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,11,0,0,0,0,5,0,20,0,2743,1,0,0,1,0,0.0,6,-3,55,58,42,False,0,0
0,29,0,0,0,7,0,3,22,12.7,0,0,467,0,1,203,0,3,0,3.2,11428,12.4,1,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,17,0,0,0,0,4,0,21,0,2944,1,0,0,3,0,7.0,1,168,272,104,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,213,0,0,0,0.0,11998,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,3224,0,0,0,0,0,0.0,0,234,420,186,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,227,0,0,0,0.0,12572,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,3075,0,0,0,0,3,0.0,0,-135,47,182,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,231,0,0,0,0.0,13151,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,24,0,3029,0,0,0,1,2,0.0,0,-65,38,103,42,False,0,0
