assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,18,0,0,20,28.1,0,0,230,0,0,7,1,3,1,9.2,230,36.8,2,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,3,0,1,0,897388,6,1,1,3,3,27.0,6,0,0,0,95,False,0,1
0,52,0,1,0,29,1,1,42,20.4,2,0,230,0,0,14,1,0,1,18.6,741,51.2,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,6,0,0,0,0,3,0,2,0,1090292,4,1,0,0,1,114.0,8,39446,72792,33346,95,True,1,0
0,32,0,0,0,36,1,0,29,6.6,1,0,230,0,0,28,0,0,1,8.8,1257,37.4,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,73,0,0,1,0,0,0,0,5,0,3,0,1270056,0,1,1,0,4,44.0,8,104761,148670,43909,95,True,1,0
0,9,0,0,0,-5,0,0,6,15.3,2,0,230,0,0,35,2,5,0,1.9,1788,0.0,1,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,36,0,0,11,0,0,0,0,0,1,4,0,1505868,0,0,0,0,5,6.0,-2,162310,207447,45137,96,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,44,0,0,0,0.0,2332,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,757570,0,0,0,1,1,0.0,0,-750973,1747,752720,95,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,53,0,0,0,0.0,2878,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,551457,0,0,0,3,2,0.0,0,-207946,1768,209714,94,False,0,0
0,22,0,0,0,14,0,0,19,5.9,3,0,230,0,0,70,0,1,0,2.5,3428,5.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,73,0,0,13,0,0,0,0,4,0,7,0,589944,0,3,2,1,1,14.0,2,33774,62154,28380,94,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,75,0,0,0,0.0,3982,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,442473,0,0,0,0,0,0.0,0,-149544,11579,161123,94,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,89,0,0,0,0.0,4539,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,389871,0,0,0,1,4,0.0,0,-52798,150,52948,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,97,0,0,0,0.0,5098,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,358236,0,0,0,0,3,0.0,0,-31761,265,32026,93,True,0,0
2,28,1,0,2,27,0,0,23,22.4,2,0,230,0,0,109,1,1,0,7.9,5661,33.2,3,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,76,0,0,20,0,0,0,0,4,0,11,0,350509,3,0,2,4,1,23.0,10,-7934,3294,11228,93,False,0,0
0,31,0,0,0,11,1,0,27,41.3,3,0,230,0,0,117,3,0,0,9.6,6227,9.0,3,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,73,0,1,14,0,0,0,0,4,0,12,0,401536,6,1,0,0,3,46.0,3,48526,67305,18779,93,True,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,230,0,0,123,0,0,0,0.0,6796,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,1,0,0,5,0,0,0,0,0,0,13,0,398134,0,0,0,1,1,0.0,1,-4408,8905,13313,93,True,0,0
1,32,1,1,3,42,1,0,26,45.3,5,0,230,0,0,140,2,0,1,14.0,7366,55.8,4,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,88,1,0,15,0,0,0,0,5,0,14,0,404048,2,1,2,3,0,39.0,13,4882,14791,9909,93,False,1,1
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,143,0,0,0,0.0,7937,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,457993,0,0,0,5,1,0.0,0,51828,57557,5729,94,False,0,0
0,50,0,1,0,13,0,0,41,63.2,5,0,230,0,0,154,0,1,0,11.3,8511,22.8,5,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,7,0,0,0,0,6,0,16,0,451948,5,0,1,1,1,27.0,2,-8671,20495,29166,94,True,0,0
0,30,0,0,0,9,1,5,19,4.8,3,0,230,0,0,166,2,0,0,3.9,9088,11.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,75,1,0,19,0,0,0,0,3,0,17,0,439271,3,2,1,0,0,22.0,3,-13762,6603,20365,94,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,172,0,0,0,0.0,9666,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,428272,0,0,0,4,0,0.0,0,-12025,5681,17706,94,False,0,0
0,28,1,2,0,12,0,3,24,28.5,4,0,230,0,0,181,1,3,0,8.6,10246,19.8,3,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,79,0,1,1,0,0,0,0,10,0,19,0,401582,3,1,1,3,3,38.0,2,-27964,3957,31921,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,195,0,0,0,0.0,10831,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,384470,0,0,0,0,5,0.0,0,-17626,2299,19925,93,True,0,0
1,45,2,0,1,25,0,0,40,41.5,0,0,230,0,0,205,0,1,0,6.9,11417,19.6,3,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,71,2,0,9,0,0,0,0,4,0,21,0,366733,1,0,1,1,2,8.0,6,-18244,3808,22052,93,True,0,0
0,27,0,0,0,21,1,0,22,9.6,0,0,230,0,0,213,1,0,1,6.2,11943,30.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,71,2,0,4,0,0,0,0,3,0,22,0,378112,0,0,1,2,1,22.0,8,10952,20892,9940,93,False,0,0
0,27,0,0,0,22,0,0,21,17.2,3,0,230,0,0,225,2,3,1,8.3,12595,39.4,1,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,2,0,11,0,0,0,0,6,0,23,0,403754,7,2,1,3,4,26.0,7,23609,41382,17773,93,True,0,0
0,54,0,1,0,5,0,0,43,23.5,0,0,230,0,0,239,0,1,0,4.4,13193,8.0,1,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,90,1,1,16,0,0,0,0,4,0,24,0,428860,1,0,1,0,1,12.0,2,23544,34149,10605,93,False,0,0
1,52,0,2,0,12,1,0,42,56.3,0,0,230,0,0,241,1,0,0,12.7,13796,27.8,4,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,8,0,0,0,0,3,0,25,0,434767,3,0,2,3,0,43.0,6,4415,21852,17437,93,False,0,0
0,23,0,0,0,8,1,0,16,2.9,1,0,230,0,0,257,0,0,0,1.5,14409,8.2,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,64,0,0,17,0,0,0,0,5,0,26,0,430976,2,1,0,2,2,4.0,3,-4442,10178,14620,93,True,0,0
0,29,0,0,0,9,1,4,23,34.2,2,0,230,0,0,266,1,0,0,9.3,15034,8.0,3,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,0,0,14,0,0,0,0,3,0,27,0,424774,1,0,3,2,0,51.0,3,-7132,11988,19120,93,False,0,0
0,42,1,2,0,22,0,0,36,35.2,0,0,230,0,0,277,0,1,1,14.4,15661,38.8,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,86,0,0,20,0,0,0,0,2,0,28,0,475332,2,0,3,1,4,70.0,7,48664,63483,14819,93,True,0,0
0,41,0,0,0,26,1,0,34,10.7,0,0,230,0,0,285,1,0,1,7.0,16291,36.4,0,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,73,0,0,13,0,0,0,0,4,0,29,0,506530,1,0,1,0,2,23.0,8,29559,37883,8324,94,True,0,0
1,52,0,0,2,22,0,2,41,46.5,4,0,230,0,0,296,1,2,0,7.8,16924,17.4,3,2018-03-10T12:30:00Z,10 Mar 12:30,0,0,90,0,0,12,0,0,0,0,4,0,30,0,520194,3,0,0,1,2,14.0,7,-2736,19297,22033,94,False,0,0
2,40,0,0,0,30,1,2,32,35.0,1,0,230,0,0,305,0,0,0,8.8,17448,43.4,3,2018-03-17T17:30:00Z,17 Mar 17:30,0,0,90,1,0,18,0,0,0,0,6,0,31,0,964913,6,1,0,0,5,10.0,9,156565,160845,4280,95,True,0,0
0,24,0,0,0,21,0,1,19,12.1,1,0,230,0,0,314,2,1,1,13.6,17825,36.6,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,63,1,1,6,0,0,0,0,3,0,32,0,650828,1,1,1,2,1,87.0,6,-28959,21273,50232,95,False,0,1
0,19,0,0,0,8,1,0,12,13.3,3,0,230,0,0,325,0,0,0,2.6,18462,5.2,1,2018-04-07T11:30:00Z,07 Apr 12:30,0,0,73,0,0,7,0,0,0,0,2,0,33,0,660542,1,0,1,0,0,7.0,3,6954,40050,33096,95,False,0,0
0,34,0,0,0,28,1,0,30,16.6,2,0,230,0,0,334,0,0,1,11.6,19211,36.6,1,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,76,1,0,2,0,0,0,0,5,0,34,0,581194,3,0,3,0,3,63.0,8,-68264,10466,78730,95,True,1,0
0,31,0,0,0,9,1,0,24,8.0,2,0,230,0,0,350,0,0,0,1.5,19868,5.4,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,65,0,0,19,0,0,0,0,2,0,35,0,698548,3,1,0,2,2,2.0,3,58079,67115,9036,95,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,354,0,0,0,0.0,20387,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,555252,0,0,0,0,0,0.0,0,-95741,4295,100036,95,True,0,0
0,48,0,0,0,11,0,1,42,39.3,2,0,230,0,0,364,1,1,0,10.0,21145,19.6,2,2018-05-06T15:30:00Z,06 May 16:30,0,0,90,0,2,5,0,0,0,0,3,0,37,0,495068,4,0,1,0,1,41.0,2,-58614,1356,59970,94,False,0,0
0,28,1,1,0,11,1,0,18,55.3,2,0,230,0,0,374,1,0,0,15.1,22051,14.2,5,2018-05-13T14:00:00Z,13 May 15:00,0,0,73,0,0,3,0,0,0,0,4,0,38,0,499375,2,0,0,0,4,81.0,3,938,22816,21878,94,True,0,0
