assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,568,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,3,0,0,0,0,3,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,568,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,6,0,0,0,0,4,0,42912,0,3,0.0,0,32931,48124,15193,45,False,0
0,0,0,0,0.0,568,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,8,0,0,0,0,5,0,79599,0,3,0.0,0,32861,43958,11097,45,True,0
0,0,2,0,0.0,568,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,4,13,0,0,0,0,6,0,89535,1,0,0.0,1,9188,19232,10044,45,False,0
0,0,3,0,0.0,568,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,1,17,0,0,0,0,7,0,98766,1,2,0.0,1,7223,21913,14690,45,False,0
0,0,0,0,0.0,568,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,20,0,0,0,0,8,0,112928,3,2,0.0,0,10581,23378,12797,45,True,0
0,0,0,0,0.0,568,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,121608,1,3,0.0,0,7149,17635,10486,45,False,0
0,0,0,0,0.0,568,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,117770,4,1,0.0,0,-4229,8259,12488,45,True,0
0,0,-2,0,0.8,568,109,0,0,1.6,0.0,2021-11-05T20:00:00Z,19,16,0,0,0,0,11,0,115598,0,1,18.0,1,-2974,4437,7411,45,False,0
0,0,0,0,0.0,568,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,118755,0,2,0.0,0,1704,8566,6862,45,True,0
0,0,0,0,0.0,568,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,116992,2,1,0.0,0,-2057,4774,6831,45,False,0
0,0,0,0,0.0,568,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,116605,2,1,0.0,0,-830,3704,4534,45,True,0
0,0,0,0,0.0,568,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,116846,1,2,0.0,0,-288,5763,6051,45,True,0
0,0,0,0,0.0,568,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,114520,0,1,0.0,0,-2423,3924,6347,45,False,0
0,0,0,0,0.0,568,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,110183,2,0,0.0,0,-4415,1758,6173,45,False,0
0,0,0,0,0.0,568,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,154746,3,1,0.0,0,3208,11659,8451,45,True,0
0,0,0,0,0.0,568,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,121925,1,2,0.0,0,-2311,8318,10629,45,False,0
