assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,27.0,486,0.18,0.32,0.14,0.80,5,2,0,9.8,18.2,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,1423269,1,1,2,53.0,2,0,0,0,55,False,0
0,0,10,1,12.5,486,0.20,0.20,0.00,0.28,20,0,0,3.5,6.0,2022-08-13T14:00:00Z,78,9,0,0,0,0,2,0,1436550,1,0,0,16.0,3,-47160,57404,104564,55,True,0
0,0,7,0,36.6,486,0.06,0.08,0.02,1.56,29,1,0,5.5,6.4,2022-08-20T11:30:00Z,70,18,0,0,0,0,3,0,1175989,1,0,1,12.0,2,-272806,43398,316204,54,False,0
0,0,-3,1,16.3,486,0.17,0.34,0.17,1.25,40,0,0,4.7,1.6,2022-08-28T13:00:00Z,83,15,0,0,0,0,4,0,867136,1,1,1,29.0,2,-317935,21138,339073,53,True,1
0,0,15,1,59.7,486,0.27,0.37,0.10,0.42,42,0,0,9.8,13.4,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,742222,1,0,0,25.0,3,-132787,32194,164981,53,False,0
0,0,14,1,28.4,486,0.27,0.41,0.14,1.09,60,0,0,5.4,7.8,2022-09-03T14:00:00Z,81,17,0,0,0,0,6,0,661924,1,0,1,18.0,3,-85734,29765,115499,52,True,0
0,0,2,0,6.5,486,0.03,0.15,0.12,1.03,80,3,0,2.1,4.2,2022-09-17T11:30:00Z,85,13,0,0,0,0,8,0,520565,1,3,0,10.0,2,-49212,5893,55105,51,True,0
0,0,2,0,10.8,486,0.00,0.00,0.00,0.06,90,0,0,1.2,1.4,2022-10-01T16:30:00Z,23,19,0,0,0,0,9,0,482729,1,0,2,0.0,1,-53819,10785,64604,51,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,346253,0,0,3,0.0,0,-135102,746,135848,51,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,288883,0,0,1,0.0,0,-58777,114,58891,50,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,255436,0,1,2,0.0,0,-26213,64,26277,50,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,247678,0,4,0,0.0,0,-17676,99,17775,50,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,229729,0,1,1,0.0,0,-17996,81,18077,50,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,216711,0,3,2,0.0,0,-13100,56,13156,50,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,209643,0,2,0,0.0,0,-7251,29,7280,49,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,199581,0,2,1,0.0,0,-10220,220,10440,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,196354,0,1,0,0.0,0,-3253,38,3291,49,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,194612,0,1,1,0.0,0,-1806,8,1814,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,191855,0,0,1,0.0,0,-2700,28,2728,49,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,190087,0,0,3,0.0,0,-1846,10,1856,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,187241,0,0,3,0.0,0,-2807,25,2832,49,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,186211,0,2,1,0.0,0,-1137,37,1174,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,186154,0,1,0,0.0,0,-140,426,566,49,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,188031,0,1,1,0.0,0,707,1559,852,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,188031,0,0,2,0.0,0,707,1559,852,49,False,0
0,0,4,0,1.3,486,0.00,0.00,0.00,0.67,260,0,0,0.7,5.4,2023-03-04T15:00:00Z,45,18,0,0,0,0,26,0,185927,1,0,1,0.0,1,-1013,99,1112,49,True,0
0,0,2,0,8.0,486,0.04,0.15,0.11,0.39,268,1,0,2.2,5.4,2023-03-12T16:30:00Z,45,15,0,0,0,0,27,0,185242,0,1,2,9.0,1,-718,150,868,49,False,0
0,0,8,0,24.9,486,0.03,0.23,0.20,0.33,280,1,0,4.0,6.4,2023-03-18T15:00:00Z,45,11,0,0,0,0,28,0,186197,1,4,2,9.0,1,301,748,447,49,True,0
1,0,12,0,0.0,486,0.00,0.02,0.02,0.04,289,0,0,0.4,2.2,2023-04-01T14:00:00Z,9,16,0,0,0,0,29,0,185057,0,1,1,2.0,4,-570,236,806,49,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,184955,0,0,1,0.0,0,-174,212,386,49,True,0
0,0,3,0,0.0,486,0.00,0.00,0.00,0.20,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,1,4,0,0,0,0,31,0,184805,0,0,2,0.0,1,-169,231,400,49,True,0
0,0,5,0,4.7,486,0.00,0.02,0.02,0.27,317,0,0,1.0,3.6,2023-04-22T14:00:00Z,6,10,0,0,0,0,32,0,184812,0,1,2,2.0,1,-57,289,346,49,False,0
1,0,12,0,0.3,486,0.00,0.00,0.00,0.08,327,0,0,0.4,0.0,2023-04-25T18:30:00Z,1,7,0,0,0,0,33,0,184612,0,0,2,4.0,4,-185,116,301,49,True,0
0,0,6,0,27.1,486,0.19,0.27,0.08,2.89,334,6,0,4.7,7.8,2023-04-29T14:00:00Z,82,5,0,0,0,0,34,0,184594,1,0,6,12.0,2,-28,358,386,49,False,0
0,0,8,1,24.8,486,0.17,0.17,0.00,1.53,350,0,0,3.1,5.8,2023-05-06T14:00:00Z,83,2,0,0,0,0,35,0,184586,1,0,1,0.0,3,-43,431,474,49,True,0
0,0,2,0,20.6,486,0.03,0.03,0.00,1.45,359,1,0,2.4,1.2,2023-05-13T14:00:00Z,45,14,0,0,0,0,36,0,184359,1,0,2,2.0,1,-241,236,477,49,False,0
