assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0,0.6,0,645,0.02,0.10,0.08,0.24,7,1,0,2.3,3.4,2025-08-16T16:30:00Z,18,False,13,0,0,0,0,0,1,0,4451,0,0,4,0,19.0,1,0,0,0,55,True,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,4506,0,0,0,1,0.0,0,-621,150,771,55,False,0
0,0,0,0,0,9.7,1,645,0.01,0.04,0.03,0.18,30,0,0,1.1,0.0,2025-08-30T14:00:00Z,26,False,9,0,0,0,1,0,3,0,4160,0,0,3,2,2.0,1,-670,95,765,54,True,0
0,0,5,0,0,11.6,0,645,0.07,0.07,0.00,0.17,39,0,0,1.7,3.6,2025-09-13T14:00:00Z,13,False,15,0,0,0,0,0,4,0,4064,0,0,0,1,2.0,1,-347,134,481,54,False,0
1,0,13,0,0,28.8,3,645,0.40,0.40,0.00,0.42,50,3,0,5.1,20.0,2025-09-20T14:00:00Z,45,False,11,0,0,0,2,0,5,0,3978,1,1,3,1,2.0,3,-209,87,296,54,True,1
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,18,0,0,0,0,0,6,0,3889,0,0,1,1,0.0,0,-185,88,273,54,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,6,0,0,0,0,0,7,0,3805,0,0,1,1,0.0,0,-173,55,228,53,True,0
0,0,1,0,0,1.3,0,645,0.02,0.05,0.03,0.00,78,1,0,0.8,0.0,2025-10-18T14:00:00Z,14,False,17,0,0,0,0,0,8,0,3777,0,0,0,2,7.0,1,-185,63,248,53,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,3,0,0,0,0,0,9,0,3741,0,0,3,2,0.0,0,-107,49,156,53,True,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,3711,0,0,0,3,0.0,0,-124,52,176,53,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,3688,0,0,0,3,0.0,0,-101,32,133,52,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,3702,0,0,2,0,0.0,0,-89,32,121,52,True,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,3694,0,0,0,1,0.0,0,-62,17,79,52,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,3707,0,0,1,0,0.0,0,-17,41,58,52,True,0
0,0,2,0,0,0.8,3,645,0.01,0.03,0.02,1.89,150,2,0,0.0,0.0,2025-12-08T20:00:00Z,36,False,14,0,0,0,3,0,15,0,3614,0,0,4,1,1.0,1,-114,7,121,52,True,0
0,0,4,0,0,3.4,1,645,0.08,0.08,0.00,0.16,151,1,0,0.7,1.4,2025-12-13T20:00:00Z,10,False,1,0,0,0,1,0,16,0,3565,0,0,1,2,2.0,1,-90,47,137,52,False,0
0,0,5,0,1,4.8,3,645,0.00,0.00,0.00,0.80,170,1,0,0.7,0.6,2025-12-20T15:00:00Z,64,False,5,0,0,0,2,0,17,0,3615,1,0,2,0,2.0,2,-13,75,88,52,True,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,3653,0,0,1,2,0.0,0,-25,44,69,52,False,0
0,0,3,0,0,0.0,1,645,0.00,0.00,0.00,0.12,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,2,False,14,0,0,0,1,0,19,0,3666,0,0,1,1,0.0,1,-31,25,56,52,False,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,3722,0,0,0,3,0.0,0,22,71,49,52,True,0
0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,3758,0,0,1,1,0.0,0,8,75,67,52,False,0
