assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,310,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,22021,0,3,0.0,0,0,0,0,45,False,0
0,0,7,0,0.3,310,19,2,0,5.0,12.4,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,21568,2,1,37.0,1,-2657,320,2977,45,True,0
0,0,0,0,0.0,310,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,22581,2,0,0.0,0,-414,1477,1891,45,False,0
0,0,6,0,0.4,310,39,0,0,0.7,7.0,2019-08-31T11:30:00Z,13,12,0,0,0,0,4,0,21567,1,1,0.0,1,-1597,686,2283,45,True,0
0,1,26,1,0.4,310,47,0,0,2.2,19.6,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,21887,1,0,2.0,7,-473,1254,1727,44,False,0
0,0,0,0,0.0,310,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,29253,3,1,0.0,0,5712,7389,1677,44,True,0
0,0,10,0,1.8,310,69,2,0,4.6,19.4,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,26677,1,2,25.0,0,-2234,837,3071,44,False,1
0,0,10,0,0.4,310,78,4,0,2.3,13.8,2019-10-06T13:00:00Z,90,6,0,0,0,0,8,0,25951,4,1,9.0,0,-1076,753,1829,44,True,0
0,0,13,0,0.1,310,90,1,0,1.5,13.2,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,25371,1,1,2.0,2,-843,545,1388,44,False,0
0,0,10,0,0.3,310,98,9,0,1.4,11.4,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,25242,9,0,2.0,-2,-276,397,673,44,True,0
0,0,0,0,0.0,310,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,23682,1,2,0.0,0,-1623,210,1833,44,False,0
0,0,0,0,0.0,310,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,22729,2,1,0.0,0,-1045,138,1183,44,True,0
0,0,0,0,0.0,310,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,21919,2,2,0.0,0,-955,207,1162,44,False,0
0,0,0,0,0.0,310,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,21540,1,2,0.0,0,-486,281,767,43,True,0
0,0,3,0,0.0,310,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,5,14,0,0,0,0,15,0,21185,1,2,0.0,1,-390,150,540,43,True,0
0,0,0,0,0.0,310,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,20845,1,2,0.0,0,-399,193,592,43,False,0
0,0,0,0,0.0,310,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,20581,1,0,0.0,0,-375,309,684,43,True,0
0,0,0,0,0.0,310,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,20206,3,1,0.0,0,-416,220,636,43,False,0
0,0,0,0,0.0,310,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,19966,2,0,0.0,0,-353,148,501,43,False,0
0,0,0,0,0.0,310,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,19736,1,1,0.0,0,-290,132,422,43,True,0
0,0,0,0,0.0,310,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,19301,0,1,0.0,0,-479,153,632,42,True,0
0,0,0,0,0.0,310,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,19172,2,1,0.0,0,-231,323,554,42,False,0
0,0,0,0,0.0,310,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,19059,3,2,0.0,0,-205,313,518,42,True,0
0,0,0,0,0.0,310,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,18855,2,0,0.0,0,-216,158,374,42,False,0
0,0,0,0,0.0,310,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,10,0,0,0,0,25,0,18425,0,4,0.0,0,-492,139,631,42,False,0
0,0,0,0,0.0,310,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,5,0,0,0,0,26,0,17583,2,1,0.0,0,-832,9,841,42,True,0
