assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,435,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,10,0,0,0,0,1,0,7580,1,4,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,435,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,7184,1,3,0.0,0,-1135,131,1266,55,True,0
0,0,0,0,0.0,435,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,5983,3,2,0.0,0,-1401,189,1590,54,True,0
0,0,0,0,0.0,435,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,19,0,0,0,0,4,0,5278,0,2,0.0,0,-898,179,1077,54,False,0
0,0,0,0,0.0,435,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,4775,2,3,0.0,0,-657,156,813,53,True,0
0,0,2,0,0.0,435,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,1,5,0,0,0,0,6,0,4641,0,2,0.0,1,-259,176,435,53,False,0
0,0,6,0,0.3,435,64,1,0,0.3,3.0,2019-09-28T14:00:00Z,9,7,0,0,0,0,7,0,4527,0,2,0.0,1,-192,138,330,53,False,0
0,0,4,0,0.3,435,77,1,0,0.2,1.4,2019-10-05T14:00:00Z,14,2,0,0,0,0,8,0,4449,5,1,0.0,1,-154,91,245,53,True,0
0,0,0,0,0.0,435,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,3,0,0,0,0,9,0,4369,0,0,0.0,0,-156,52,208,53,False,0
0,0,0,0,0.0,435,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,4297,3,1,0.0,0,-112,22,134,53,True,0
0,0,0,0,0.0,435,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,4220,0,2,0.0,0,-118,51,169,52,False,0
0,0,0,0,0.0,435,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,18,0,0,0,0,12,0,4174,2,0,0.0,0,-79,59,138,52,True,0
