assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,30123,0,1,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,21390,0,1,2,0.0,0,-8790,293,9083,50,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,17498,0,2,1,0.0,0,-4373,1427,5800,49,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,16140,0,2,2,0.0,0,-1810,3005,4815,49,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,14522,0,1,1,0.0,0,-1730,532,2262,49,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,15462,0,2,4,0.0,0,562,2987,2425,49,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,12625,0,0,1,0.0,0,-2772,517,3289,49,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,11955,0,3,2,0.0,0,-848,710,1558,48,False,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,11533,0,3,1,0.0,0,-475,496,971,48,True,0
0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,11880,0,1,1,0.0,0,242,1437,1195,48,False,0
