assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,9,0,0,0,0.0,439,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,1563,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,15,0,0,0,0.0,950,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,1405,0,0,0,2,3,0.0,0,-251,18,269,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,26,0,0,0,0.0,1466,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,3,0,1290,0,0,0,0,3,0.0,0,-131,9,140,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,40,0,0,0,0.0,1997,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,1204,0,0,0,0,2,0.0,0,-103,11,114,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,48,0,0,0,0.0,2541,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,1161,0,0,0,0,0,0.0,0,-57,8,65,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,58,0,0,0,0.0,3087,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,1117,0,0,0,3,2,0.0,0,-49,8,57,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,67,0,0,0,0.0,3637,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,1076,0,0,0,0,1,0.0,0,-42,7,49,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,72,0,0,0,0.0,4191,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,1053,0,0,0,1,1,0.0,0,-31,4,35,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,90,0,0,0,0.0,4748,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,1046,0,0,0,3,0,0.0,0,-13,4,17,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,95,0,0,0,0.0,5307,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,1029,0,0,0,2,2,0.0,0,-20,5,25,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,109,0,0,0,0.0,5870,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,11,0,1016,0,0,0,4,1,0.0,0,-14,5,19,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,119,0,0,0,0.0,6436,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,1008,0,0,0,0,2,0.0,0,-9,6,15,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,129,0,0,0,0.0,7005,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,1005,0,0,0,1,1,0.0,0,-6,3,9,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,138,0,0,0,0.0,7575,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,997,0,0,0,0,4,0.0,0,-9,1,10,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,147,0,0,0,0.0,8146,0.0,0,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,0,0,0,11,0,0,0,0,0,0,15,0,980,0,0,0,1,2,0.0,0,-19,4,23,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,159,0,0,0,0.0,8720,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,976,0,0,0,0,1,0.0,0,-5,6,11,45,True,0,0
