assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.0,201,0.00,0.00,0.00,1.59,8,2,0,2.6,26.4,2024-08-18T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,1,3,1563145,1,1,2,0.0,2,0,0,0,45,False,0
0,0,1,0,0.0,201,0.00,0.00,0.00,1.39,14,2,0,1.1,11.4,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,2,1,1652313,1,2,0,0.0,1,8957,58251,49294,45,True,0
0,0,18,0,0.0,201,0.00,0.00,0.00,2.27,23,1,0,4.3,42.6,2024-09-01T12:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,3,6,1472632,1,1,1,0.0,4,-187964,29283,217247,45,False,0
0,0,5,0,0.0,201,0.00,0.00,0.00,1.23,34,2,0,2.2,21.6,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,4,2,1479751,1,2,2,0.0,1,-22164,152595,174759,45,True,0
0,2,32,1,0.0,201,0.00,0.00,0.00,1.70,43,0,0,5.2,52.2,2024-09-21T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,5,7,1372393,1,0,0,0.0,9,-104930,12221,117151,45,True,1
0,0,0,0,0.0,201,0.00,0.01,0.01,0.89,55,2,0,0.8,4.0,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,6,0,1235016,1,1,2,4.0,1,-149681,82006,231687,45,False,0
0,0,12,0,0.0,201,0.00,0.00,0.00,1.40,66,1,0,1.9,19.4,2024-10-05T11:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,7,3,1146512,1,1,0,0.0,3,-88540,26865,115405,45,True,0
0,0,10,0,0.0,201,0.00,0.00,0.00,1.62,77,1,0,3.0,29.8,2024-10-21T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,8,5,1140329,1,0,1,0.0,3,-14258,39256,53514,45,False,0
0,1,29,1,0.0,201,0.00,0.00,0.00,0.72,86,0,0,2.2,21.8,2024-10-27T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,9,3,1088973,1,0,1,0.0,8,-49752,6199,55951,45,True,0
0,0,9,0,0.0,201,0.00,0.00,0.00,1.53,100,2,0,2.7,26.8,2024-11-02T17:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,10,4,1132023,1,2,2,0.0,2,34292,59704,25412,44,False,0
0,0,9,0,0.0,201,0.00,0.00,0.00,1.83,104,2,0,4.1,40.6,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,11,5,1141893,1,2,0,0.0,2,9423,36860,27437,44,True,0
0,0,15,0,0.0,201,0.00,0.00,0.00,3.11,112,2,0,4.6,46.4,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,1,0,12,3,1090819,1,2,2,0.0,7,-51321,26143,77464,44,False,0
0,0,5,0,0.0,201,0.00,0.00,0.00,0.04,124,1,0,0.4,4.4,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,13,0,1101900,1,1,1,0.0,2,6506,30323,23817,44,True,0
0,1,26,1,0.0,201,0.00,0.00,0.00,0.49,136,0,0,1.9,18.8,2024-12-03T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,14,2,1110651,1,1,0,0.0,7,4284,31514,27230,44,False,0
0,0,3,0,0.0,201,0.00,0.00,0.00,1.45,143,2,0,1.8,18.2,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,15,2,1111565,1,2,2,0.0,1,3135,34328,31193,44,True,0
0,0,14,0,0.0,201,0.00,0.00,0.00,1.00,153,1,0,3.5,35.0,2024-12-15T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,16,5,1145471,1,3,1,0.0,2,27079,53796,26717,44,False,1
0,0,-11,0,0.0,201,0.00,0.00,0.00,2.87,163,5,0,1.0,10.0,2024-12-21T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,17,1,1166018,1,5,1,0.0,0,19621,46943,27322,44,True,0
0,0,26,1,10.0,201,0.00,0.00,0.00,1.47,172,0,0,3.6,26.4,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,18,3,1159490,1,0,0,0.0,7,-7314,39725,47039,44,False,0
0,0,8,0,0.0,201,0.01,0.01,0.00,0.94,183,1,0,2.0,19.6,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,19,2,1293608,1,1,2,0.0,2,124772,151387,26615,45,True,0
0,0,4,0,0.0,201,0.00,0.00,0.00,1.24,194,1,0,0.2,2.4,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,1287622,1,1,1,0.0,2,-985,65164,66149,45,True,0
0,0,30,1,0.0,201,0.00,0.00,0.00,1.70,205,0,0,2.2,22.2,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,21,4,1300694,1,2,0,0.0,7,7885,75677,67792,45,False,0
0,0,20,1,0.0,201,0.00,0.00,0.00,0.28,220,0,0,0.3,2.6,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,1330230,1,2,0,0.0,6,26414,49458,23044,45,False,0
0,0,6,0,0.0,201,0.01,0.01,0.00,1.53,224,2,0,2.3,23.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,23,4,1378048,1,2,1,0.0,1,44213,75465,31252,45,True,1
